0;2.84722;
4.53515e-05;2.84722;
9.07029e-05;2.8472;
0.000136054;2.84717;
0.000181406;2.84713;
0.000226757;2.84708;
0.000272109;2.84702;
0.00031746;2.84695;
0.000362812;2.84687;
0.000408163;2.84678;
0.000453515;2.84667;
0.000498866;2.84656;
0.000544218;2.84643;
0.000589569;2.84629;
0.000634921;2.84615;
0.000680272;2.84599;
0.000725624;2.84582;
0.000770975;2.84564;
0.000816327;2.84544;
0.000861678;2.84524;
0.000907029;2.84503;
0.000952381;2.8448;
0.000997732;2.84457;
0.00104308;2.84432;
0.00108844;2.84406;
0.00113379;2.84379;
0.00117914;2.84352;
0.00122449;2.84323;
0.00126984;2.84292;
0.00131519;2.84261;
0.00136054;2.84229;
0.0014059;2.84196;
0.00145125;2.84161;
0.0014966;2.84126;
0.00154195;2.84089;
0.0015873;2.84052;
0.00163265;2.84013;
0.001678;2.83973;
0.00172336;2.83932;
0.00176871;2.83891;
0.00181406;2.83848;
0.00185941;2.83804;
0.00190476;2.83758;
0.00195011;2.83712;
0.00199546;2.83665;
0.00204082;2.83617;
0.00208617;2.83567;
0.00213152;2.83517;
0.00217687;2.83466;
0.00222222;2.83413;
0.00226757;2.8336;
0.00231293;2.83305;
0.00235828;2.83249;
0.00240363;2.83193;
0.00244898;2.83135;
0.00249433;2.83076;
0.00253968;2.83017;
0.00258503;2.82956;
0.00263039;2.82894;
0.00267574;2.82831;
0.00272109;2.82767;
0.00276644;2.82702;
0.00281179;2.82636;
0.00285714;2.82569;
0.00290249;2.82501;
0.00294785;2.82433;
0.0029932;2.82363;
0.00303855;2.82292;
0.0030839;2.8222;
0.00312925;2.82147;
0.0031746;2.82073;
0.00321995;2.81998;
0.00326531;2.81922;
0.00331066;2.81845;
0.00335601;2.81767;
0.00340136;2.81688;
0.00344671;2.81608;
0.00349206;2.81527;
0.00353741;2.81445;
0.00358277;2.81362;
0.00362812;2.81279;
0.00367347;2.81194;
0.00371882;2.81108;
0.00376417;2.81021;
0.00380952;2.80934;
0.00385488;2.80845;
0.00390023;2.80756;
0.00394558;2.80665;
0.00399093;2.80574;
0.00403628;2.80481;
0.00408163;2.80388;
0.00412698;2.80294;
0.00417234;2.80199;
0.00421769;2.80103;
0.00426304;2.80006;
0.00430839;2.79908;
0.00435374;2.79809;
0.00439909;2.79709;
0.00444444;2.79609;
0.0044898;2.79507;
0.00453515;2.79405;
0.0045805;2.79302;
0.00462585;2.79197;
0.0046712;2.79092;
0.00471655;2.78986;
0.0047619;2.78879;
0.00480726;2.78772;
0.00485261;2.78663;
0.00489796;2.78554;
0.00494331;2.78443;
0.00498866;2.78332;
0.00503401;2.7822;
0.00507936;2.78107;
0.00512472;2.77994;
0.00517007;2.77879;
0.00521542;2.77764;
0.00526077;2.77648;
0.00530612;2.77531;
0.00535147;2.77413;
0.00539683;2.77294;
0.00544218;2.77175;
0.00548753;2.77054;
0.00553288;2.76933;
0.00557823;2.76811;
0.00562358;2.76689;
0.00566893;2.76565;
0.00571429;2.76441;
0.00575964;2.76316;
0.00580499;2.7619;
0.00585034;2.76063;
0.00589569;2.75936;
0.00594104;2.75808;
0.00598639;2.75679;
0.00603175;2.75549;
0.0060771;2.75419;
0.00612245;2.75288;
0.0061678;2.75156;
0.00621315;2.75023;
0.0062585;2.7489;
0.00630385;2.74756;
0.00634921;2.74621;
0.00639456;2.74486;
0.00643991;2.7435;
0.00648526;2.74213;
0.00653061;2.74075;
0.00657596;2.73937;
0.00662132;2.73798;
0.00666667;2.73658;
0.00671202;2.73518;
0.00675737;2.73377;
0.00680272;2.73235;
0.00684807;2.73093;
0.00689342;2.7295;
0.00693878;2.72806;
0.00698413;2.72662;
0.00702948;2.72517;
0.00707483;2.72371;
0.00712018;2.72225;
0.00716553;2.72078;
0.00721088;2.7193;
0.00725624;2.71782;
0.00730159;2.71634;
0.00734694;2.71484;
0.00739229;2.71334;
0.00743764;2.71184;
0.00748299;2.71033;
0.00752834;2.70881;
0.0075737;2.70729;
0.00761905;2.70576;
0.0076644;2.70422;
0.00770975;2.70268;
0.0077551;2.70114;
0.00780045;2.69959;
0.00784581;2.69803;
0.00789116;2.69647;
0.00793651;2.6949;
0.00798186;2.69333;
0.00802721;2.69175;
0.00807256;2.69016;
0.00811791;2.68858;
0.00816326;2.68698;
0.00820862;2.68538;
0.00825397;2.68378;
0.00829932;2.68217;
0.00834467;2.68056;
0.00839002;2.67894;
0.00843537;2.67731;
0.00848073;2.67569;
0.00852608;2.67405;
0.00857143;2.67242;
0.00861678;2.67077;
0.00866213;2.66913;
0.00870748;2.66748;
0.00875283;2.66582;
0.00879819;2.66416;
0.00884354;2.6625;
0.00888889;2.66083;
0.00893424;2.65915;
0.00897959;2.65748;
0.00902494;2.6558;
0.00907029;2.65411;
0.00911565;2.65242;
0.009161;2.65073;
0.00920635;2.64903;
0.0092517;2.64733;
0.00929705;2.64563;
0.0093424;2.64392;
0.00938775;2.64221;
0.00943311;2.64049;
0.00947846;2.63877;
0.00952381;2.63705;
0.00956916;2.63532;
0.00961451;2.63359;
0.00965986;2.63186;
0.00970522;2.63013;
0.00975057;2.62839;
0.00979592;2.62664;
0.00984127;2.6249;
0.00988662;2.62315;
0.00993197;2.6214;
0.00997732;2.61964;
0.0100227;2.61789;
0.010068;2.61613;
0.0101134;2.61436;
0.0101587;2.6126;
0.0102041;2.61083;
0.0102494;2.60906;
0.0102948;2.60728;
0.0103401;2.60551;
0.0103855;2.60373;
0.0104308;2.60195;
0.0104762;2.60016;
0.0105215;2.59838;
0.0105669;2.59659;
0.0106122;2.5948;
0.0106576;2.593;
0.0107029;2.59121;
0.0107483;2.58941;
0.0107937;2.58761;
0.010839;2.58581;
0.0108844;2.58401;
0.0109297;2.5822;
0.0109751;2.5804;
0.0110204;2.57859;
0.0110658;2.57678;
0.0111111;2.57497;
0.0111565;2.57315;
0.0112018;2.57134;
0.0112472;2.56952;
0.0112925;2.5677;
0.0113379;2.56588;
0.0113832;2.56406;
0.0114286;2.56224;
0.0114739;2.56042;
0.0115193;2.55859;
0.0115646;2.55677;
0.01161;2.55494;
0.0116553;2.55311;
0.0117007;2.55128;
0.011746;2.54945;
0.0117914;2.54762;
0.0118367;2.54579;
0.0118821;2.54396;
0.0119274;2.54213;
0.0119728;2.54029;
0.0120181;2.53846;
0.0120635;2.53662;
0.0121088;2.53479;
0.0121542;2.53295;
0.0121995;2.53111;
0.0122449;2.52927;
0.0122902;2.52744;
0.0123356;2.5256;
0.012381;2.52376;
0.0124263;2.52192;
0.0124717;2.52008;
0.012517;2.51824;
0.0125624;2.5164;
0.0126077;2.51456;
0.0126531;2.51272;
0.0126984;2.51088;
0.0127438;2.50904;
0.0127891;2.5072;
0.0128345;2.50537;
0.0128798;2.50353;
0.0129252;2.50169;
0.0129705;2.49985;
0.0130159;2.49801;
0.0130612;2.49617;
0.0131066;2.49433;
0.0131519;2.4925;
0.0131973;2.49066;
0.0132426;2.48882;
0.013288;2.48699;
0.0133333;2.48515;
0.0133787;2.48332;
0.013424;2.48148;
0.0134694;2.47965;
0.0135147;2.47782;
0.0135601;2.47598;
0.0136054;2.47415;
0.0136508;2.47232;
0.0136961;2.47049;
0.0137415;2.46866;
0.0137868;2.46684;
0.0138322;2.46501;
0.0138776;2.46318;
0.0139229;2.46136;
0.0139683;2.45954;
0.0140136;2.45771;
0.014059;2.45589;
0.0141043;2.45407;
0.0141497;2.45225;
0.014195;2.45044;
0.0142404;2.44862;
0.0142857;2.4468;
0.0143311;2.44499;
0.0143764;2.44318;
0.0144218;2.44137;
0.0144671;2.43956;
0.0145125;2.43775;
0.0145578;2.43595;
0.0146032;2.43414;
0.0146485;2.43234;
0.0146939;2.43054;
0.0147392;2.42874;
0.0147846;2.42694;
0.0148299;2.42514;
0.0148753;2.42335;
0.0149206;2.42156;
0.014966;2.41976;
0.0150113;2.41797;
0.0150567;2.41619;
0.015102;2.4144;
0.0151474;2.41262;
0.0151927;2.41084;
0.0152381;2.40906;
0.0152834;2.40728;
0.0153288;2.4055;
0.0153741;2.40373;
0.0154195;2.40196;
0.0154649;2.40019;
0.0155102;2.39842;
0.0155556;2.39666;
0.0156009;2.39489;
0.0156463;2.39313;
0.0156916;2.39138;
0.015737;2.38962;
0.0157823;2.38787;
0.0158277;2.38611;
0.015873;2.38436;
0.0159184;2.38262;
0.0159637;2.38087;
0.0160091;2.37913;
0.0160544;2.37739;
0.0160998;2.37565;
0.0161451;2.37392;
0.0161905;2.37218;
0.0162358;2.37045;
0.0162812;2.36873;
0.0163265;2.367;
0.0163719;2.36528;
0.0164172;2.36356;
0.0164626;2.36184;
0.0165079;2.36012;
0.0165533;2.35841;
0.0165986;2.3567;
0.016644;2.35499;
0.0166893;2.35329;
0.0167347;2.35159;
0.01678;2.34989;
0.0168254;2.34819;
0.0168707;2.3465;
0.0169161;2.34481;
0.0169615;2.34312;
0.0170068;2.34143;
0.0170522;2.33975;
0.0170975;2.33807;
0.0171429;2.33639;
0.0171882;2.33471;
0.0172336;2.33304;
0.0172789;2.33137;
0.0173243;2.32971;
0.0173696;2.32804;
0.017415;2.32638;
0.0174603;2.32472;
0.0175057;2.32307;
0.017551;2.32142;
0.0175964;2.31977;
0.0176417;2.31812;
0.0176871;2.31648;
0.0177324;2.31484;
0.0177778;2.3132;
0.0178231;2.31156;
0.0178685;2.30993;
0.0179138;2.3083;
0.0179592;2.30667;
0.0180045;2.30505;
0.0180499;2.30343;
0.0180952;2.30181;
0.0181406;2.3002;
0.0181859;2.29859;
0.0182313;2.29698;
0.0182766;2.29537;
0.018322;2.29377;
0.0183673;2.29217;
0.0184127;2.29057;
0.018458;2.28898;
0.0185034;2.28739;
0.0185488;2.2858;
0.0185941;2.28421;
0.0186395;2.28263;
0.0186848;2.28105;
0.0187302;2.27947;
0.0187755;2.2779;
0.0188209;2.27633;
0.0188662;2.27476;
0.0189116;2.2732;
0.0189569;2.27164;
0.0190023;2.27008;
0.0190476;2.26852;
0.019093;2.26697;
0.0191383;2.26542;
0.0191837;2.26387;
0.019229;2.26233;
0.0192744;2.26078;
0.0193197;2.25925;
0.0193651;2.25771;
0.0194104;2.25618;
0.0194558;2.25465;
0.0195011;2.25312;
0.0195465;2.2516;
0.0195918;2.25007;
0.0196372;2.24856;
0.0196825;2.24704;
0.0197279;2.24553;
0.0197732;2.24402;
0.0198186;2.24251;
0.0198639;2.24101;
0.0199093;2.23951;
0.0199546;2.23801;
0.02;2.23651;
0.0200454;2.23502;
0.0200907;2.23353;
0.0201361;2.23204;
0.0201814;2.23055;
0.0202268;2.22907;
0.0202721;2.22759;
0.0203175;2.22612;
0.0203628;2.22464;
0.0204082;2.22317;
0.0204535;2.2217;
0.0204989;2.22024;
0.0205442;2.21877;
