0;-0.304075;
4.53515e-05;-0.298096;
9.07029e-05;-0.292117;
0.000136054;-0.286137;
0.000181406;-0.280156;
0.000226757;-0.274175;
0.000272109;-0.268193;
0.00031746;-0.26221;
0.000362812;-0.256227;
0.000408163;-0.250244;
0.000453515;-0.24426;
0.000498866;-0.238275;
0.000544218;-0.23229;
0.000589569;-0.226305;
0.000634921;-0.220319;
0.000680272;-0.214332;
0.000725624;-0.208346;
0.000770975;-0.202359;
0.000816327;-0.196372;
0.000861678;-0.190384;
0.000907029;-0.184396;
0.000952381;-0.178408;
0.000997732;-0.17242;
0.00104308;-0.166431;
0.00108844;-0.160442;
0.00113379;-0.154453;
0.00117914;-0.148464;
0.00122449;-0.142475;
0.00126984;-0.136486;
0.00131519;-0.130497;
0.00136054;-0.124507;
0.0014059;-0.118518;
0.00145125;-0.112529;
0.0014966;-0.10654;
0.00154195;-0.10055;
0.0015873;-0.0945612;
0.00163265;-0.0885722;
0.001678;-0.0825833;
0.00172336;-0.0765946;
0.00176871;-0.070606;
0.00181406;-0.0646176;
0.00185941;-0.0586295;
0.00190476;-0.0526416;
0.00195011;-0.046654;
0.00199546;-0.0406667;
0.00204082;-0.0346797;
0.00208617;-0.0286931;
0.00213152;-0.0227068;
0.00217687;-0.0167209;
0.00222222;-0.0107354;
0.00226757;-0.00475036;
0.00231293;0.00123421;
0.00235828;0.00721829;
0.00240363;0.0132019;
0.00244898;0.0191849;
0.00249433;0.0251674;
0.00253968;0.0311493;
0.00258503;0.0371306;
0.00263039;0.0431112;
0.00267574;0.0490913;
0.00272109;0.0550706;
0.00276644;0.0610492;
0.00281179;0.0670271;
0.00285714;0.0730043;
0.00290249;0.0789807;
0.00294785;0.0849563;
0.0029932;0.090931;
0.00303855;0.0969049;
0.0030839;0.102878;
0.00312925;0.10885;
0.0031746;0.114821;
0.00321995;0.120792;
0.00326531;0.126761;
0.00331066;0.132729;
0.00335601;0.138697;
0.00340136;0.144663;
0.00344671;0.150628;
0.00349206;0.156593;
0.00353741;0.162556;
0.00358277;0.168518;
