0;3.22833;
4.53515e-05;3.22665;
9.07029e-05;3.22184;
0.000136054;3.21453;
0.000181406;3.20567;
0.000226757;3.19629;
0.000272109;3.18732;
0.00031746;3.17945;
0.000362812;3.17301;
0.000408163;3.16798;
0.000453515;3.16405;
0.000498866;3.16071;
0.000544218;3.15748;
0.000589569;3.15395;
0.000634921;3.14992;
0.000680272;3.14541;
0.000725624;3.14061;
0.000770975;3.13581;
0.000816327;3.13129;
0.000861678;3.12725;
0.000907029;3.12375;
0.000952381;3.12069;
0.000997732;3.11788;
0.00104308;3.11508;
0.00108844;3.11208;
0.00113379;3.10878;
0.00117914;3.10518;
0.00122449;3.10138;
0.00126984;3.09757;
0.00131519;3.09392;
0.00136054;3.09056;
0.0014059;3.08753;
0.00145125;3.08478;
0.0014966;3.08216;
0.00154195;3.07954;
0.0015873;3.07676;
0.00163265;3.07375;
0.001678;3.07051;
0.00172336;3.06713;
0.00176871;3.06373;
0.00181406;3.06045;
0.00185941;3.05738;
0.00190476;3.05456;
0.00195011;3.05193;
0.00199546;3.04941;
0.00204082;3.04686;
0.00208617;3.04417;
0.00213152;3.04129;
0.00217687;3.03823;
0.00222222;3.03504;
0.00226757;3.03185;
0.00231293;3.02875;
0.00235828;3.02583;
0.00240363;3.0231;
0.00244898;3.02054;
0.00249433;3.01805;
0.00253968;3.01552;
0.00258503;3.01288;
0.00263039;3.01006;
0.00267574;3.00708;
0.00272109;3.004;
0.00276644;3.00091;
0.00281179;2.99791;
0.00285714;2.99506;
0.00290249;2.99239;
0.00294785;2.98985;
0.0029932;2.98737;
0.00303855;2.98486;
0.0030839;2.98223;
0.00312925;2.97943;
0.0031746;2.9765;
0.00321995;2.97347;
0.00326531;2.97044;
0.00331066;2.9675;
0.00335601;2.9647;
0.00340136;2.96206;
0.00344671;2.95954;
0.00349206;2.95707;
0.00353741;2.95456;
0.00358277;2.95193;
0.00362812;2.94916;
0.00367347;2.94624;
0.00371882;2.94325;
0.00376417;2.94025;
0.00380952;2.93734;
0.00385488;2.93458;
0.00390023;2.93196;
0.00394558;2.92946;
0.00399093;2.92701;
0.00403628;2.92451;
0.00408163;2.92189;
0.00412698;2.91912;
0.00417234;2.91622;
0.00421769;2.91325;
0.00426304;2.91028;
0.00430839;2.9074;
0.00435374;2.90467;
0.00439909;2.90209;
0.00444444;2.89962;
0.0044898;2.89719;
0.00453515;2.89471;
0.0045805;2.89211;
0.00462585;2.88936;
0.0046712;2.88647;
0.00471655;2.88351;
0.0047619;2.88056;
0.00480726;2.87771;
0.00485261;2.87501;
0.00489796;2.87247;
0.00494331;2.87005;
0.00498866;2.86767;
0.00503401;2.86522;
0.00507936;2.86265;
0.00512472;2.85992;
0.00517007;2.85704;
0.00521542;2.85409;
0.00526077;2.85117;
0.00530612;2.84834;
0.00535147;2.84569;
0.00539683;2.84321;
0.00544218;2.84086;
0.00548753;2.83854;
0.00553288;2.83615;
0.00557823;2.83363;
0.00562358;2.83092;
0.00566893;2.82805;
0.00571429;2.82511;
0.00575964;2.82219;
0.00580499;2.8194;
0.00585034;2.8168;
0.00589569;2.8144;
0.00594104;2.81214;
0.00598639;2.80992;
0.00603175;2.80762;
0.0060771;2.80515;
0.00612245;2.80247;
0.0061678;2.79961;
0.00621315;2.79665;
0.0062585;2.79373;
0.00630385;2.79096;
0.00634921;2.78842;
0.00639456;2.78612;
0.00643991;2.78399;
0.00648526;2.78191;
0.00653061;2.77974;
0.00657596;2.77736;
0.00662132;2.77472;
0.00666667;2.77184;
0.00671202;2.76884;
0.00675737;2.76587;
0.00680272;2.76309;
0.00684807;2.76059;
0.00689342;2.75842;
0.00693878;2.75648;
0.00698413;2.75462;
0.00702948;2.75266;
0.00707483;2.75043;
0.00712018;2.74784;
0.00716553;2.74492;
0.00721088;2.7418;
0.00725624;2.73868;
0.00730159;2.73578;
0.00734694;2.73327;
0.00739229;2.73121;
0.00743764;2.72953;
0.00748299;2.72803;
0.00752834;2.72646;
0.0075737;2.72455;
0.00761905;2.72213;
0.0076644;2.71919;
0.00770975;2.71584;
0.0077551;2.71237;
0.00780045;2.70909;
0.00784581;2.7063;
0.00789116;2.70418;
0.00793651;2.70272;
0.00798186;2.70173;
0.00802721;2.70086;
0.00807256;2.6997;
0.00811791;2.69791;
0.00816326;2.69528;
0.00820862;2.69185;
0.00825397;2.68786;
0.00829932;2.68376;
0.00834467;2.68003;
0.00839002;2.6771;
0.00843537;2.67523;
0.00848073;2.67438;
0.00852608;2.67426;
0.00857143;2.67438;
0.00861678;2.67414;
0.00866213;2.67301;
0.00870748;2.67065;
0.00875283;2.66704;
0.00879819;2.66246;
0.00884354;2.65742;
0.00888889;2.65262;
0.00893424;2.64867;
0.00897959;2.64603;
0.00902494;2.64488;
0.00907029;2.64501;
0.00911565;2.64595;
0.009161;2.64704;
0.00920635;2.64757;
0.0092517;2.64696;
0.00929705;2.64487;
0.0093424;2.64131;
0.00938775;2.63658;
0.00943311;2.63121;
0.00947846;2.62586;
0.00952381;2.62116;
0.00956916;2.61757;
0.00961451;2.61532;
0.00965986;2.61438;
0.00970522;2.61449;
0.00975057;2.61522;
0.00979592;2.61608;
0.00984127;2.61662;
0.00988662;2.61649;
0.00993197;2.61547;
0.00997732;2.61352;
0.0100227;2.61068;
0.010068;2.60712;
0.0101134;2.60305;
0.0101587;2.59871;
0.0102041;2.59434;
0.0102494;2.59016;
0.0102948;2.5864;
0.0103401;2.58326;
0.0103855;2.5809;
0.0104308;2.5794;
