0;-0.148721;
0.0001;-0.586187;
0.0002;-0.123878;
0.0003;-0.438351;
0.0004;0.720411;
0.0005;-0.699353;
0.0006;0.284044;
0.0007;-0.519532;
0.0008;-0.506653;
0.0009;-0.478331;
0.001;-0.385979;
0.0011;0.671641;
0.0012;0.896387;
0.0013;0.825704;
0.0014;-0.160502;
0.0015;-0.444333;
0.0016;-0.355704;
0.0017;0.134499;
0.0018;-0.00759935;
0.0019;0.643502;
0.002;0.386285;
0.0021;-0.0402551;
0.0022;0.16453;
0.0023;-0.218489;
0.0024;0.215742;
0.0025;0.119117;
0.0026;0.606391;
0.0027;0.106238;
0.0028;-0.939175;
0.0029;-0.182598;
0.003;-0.263963;
0.0031;-0.733901;
0.0032;0.265916;
0.0033;-0.847983;
0.0034;-0.128639;
0.0035;-0.522768;
0.0036;0.675914;
0.0037;0.108069;
0.0038;0.496155;
0.0039;0.972502;
0.004;0.538943;
0.0041;0.102637;
0.0042;-0.124855;
0.0043;0.407709;
0.0044;0.536074;
0.0045;0.14396;
0.0046;0.828511;
0.0047;0.788409;
0.0048;0.253769;
0.0049;0.665354;
0.005;-0.520936;
0.0051;0.477355;
0.0052;-0.590704;
0.0053;-0.902246;
0.0054;0.785052;
0.0055;-0.15275;
0.0056;0.14335;
0.0057;0.243209;
0.0058;-0.330251;
0.0059;-0.85958;
0.006;-0.309253;
0.0061;-0.489135;
0.0062;-0.437618;
0.0063;0.098059;
0.0064;-0.256455;
0.0065;0.0801135;
0.0066;-0.839437;
0.0067;0.920985;
0.0068;-0.183147;
0.0069;0.0505707;
0.007;-0.771318;
0.0071;-0.87429;
0.0072;0.932277;
0.0073;0.64393;
0.0074;0.243454;
0.0075;-0.142556;
0.0076;0.929225;
0.0077;-0.481688;
0.0078;0.699902;
0.0079;0.221602;
0.008;-0.281603;
0.0081;0.259202;
0.0082;0.889977;
0.0083;-0.801166;
0.0084;-0.211103;
0.0085;0.107581;
0.0086;-0.0337851;
0.0087;-0.296496;
0.0088;0.281359;
0.0089;0.99002;
0.009;-0.896814;
0.0091;0.349661;
0.0092;-0.0594213;
0.0093;-0.0889031;
0.0094;0.569218;
0.0095;-0.513795;
0.0096;-0.740676;
0.0097;-0.227461;
0.0098;-0.480223;
0.0099;-0.935024;
0.01;-0.873924;
