0;3.2662;
4.53515e-05;3.24821;
9.07029e-05;3.23731;
0.000136054;3.22676;
0.000181406;3.2193;
0.000226757;3.21225;
0.000272109;3.20538;
0.00031746;3.1998;
0.000362812;3.19386;
0.000408163;3.18848;
0.000453515;3.18353;
0.000498866;3.17828;
0.000544218;3.17368;
0.000589569;3.16897;
0.000634921;3.16429;
0.000680272;3.16004;
0.000725624;3.15551;
0.000770975;3.15128;
0.000816327;3.14713;
0.000861678;3.14281;
0.000907029;3.13886;
0.000952381;3.13473;
0.000997732;3.13067;
0.00104308;3.12682;
0.00108844;3.12273;
0.00113379;3.11891;
0.00117914;3.11505;
0.00122449;3.11109;
0.00126984;3.1074;
0.00131519;3.1035;
0.00136054;3.09973;
0.0014059;3.09605;
0.00145125;3.09218;
0.0014966;3.08857;
0.00154195;3.08484;
0.0015873;3.0811;
0.00163265;3.07756;
0.001678;3.0738;
0.00172336;3.07022;
0.00176871;3.06666;
0.00181406;3.06295;
0.00185941;3.0595;
0.00190476;3.05588;
0.00195011;3.05231;
0.00199546;3.0489;
0.00204082;3.04526;
0.00208617;3.04187;
0.00213152;3.03841;
0.00217687;3.03485;
0.00222222;3.03159;
0.00226757;3.02805;
0.00231293;3.02469;
0.00235828;3.02143;
0.00240363;3.01789;
0.00244898;3.01474;
0.00249433;3.01137;
0.00253968;3.00799;
0.00258503;3.00496;
0.00263039;3.00146;
0.00267574;2.99838;
0.00272109;2.99526;
0.00276644;2.99179;
0.00281179;2.98904;
0.00285714;2.9856;
0.00290249;2.98251;
0.00294785;2.97981;
0.0029932;2.97601;
0.00303855;2.97382;
0.0030839;2.97018;
0.00312925;2.96723;
0.0031746;2.96503;
0.00321995;2.96045;
0.00326531;2.95984;
0.00331066;2.95425;
0.00335601;2.95404;
0.00340136;2.94878;
0.00344671;2.94798;
0.00349206;2.94335;
0.00353741;2.9424;
0.00358277;2.93741;
0.00362812;2.93741;
0.00367347;2.93141;
0.00371882;2.93204;
0.00376417;2.92659;
0.00380952;2.92523;
0.00385488;2.92326;
0.00390023;2.91794;
0.00394558;2.91891;
0.00399093;2.91353;
0.00403628;2.91118;
0.00408163;2.91115;
0.00412698;2.90494;
0.00417234;2.90421;
0.00421769;2.9033;
0.00426304;2.89716;
0.00430839;2.89651;
0.00435374;2.89595;
0.00439909;2.89002;
0.00444444;2.88804;
0.0044898;2.88868;
0.00453515;2.88394;
0.0045805;2.87938;
0.00462585;2.88024;
0.0046712;2.87867;
0.00471655;2.87251;
0.0047619;2.87027;
0.00480726;2.87142;
0.00485261;2.86839;
0.00489796;2.86256;
0.00494331;2.86055;
0.00498866;2.86174;
0.00503401;2.85931;
0.00507936;2.85321;
0.00512472;2.85023;
0.00517007;2.85114;
0.00521542;2.85048;
0.00526077;2.84556;
0.00530612;2.84013;
0.00535147;2.83914;
0.00539683;2.84031;
0.00544218;2.8384;
0.00548753;2.8331;
0.00553288;2.828;
0.00557823;2.82696;
0.00562358;2.82823;
0.00566893;2.82686;
0.00571429;2.8222;
0.00575964;2.81651;
0.00580499;2.81368;
0.00585034;2.81457;
0.00589569;2.8148;
0.00594104;2.81244;
0.00598639;2.80709;
0.00603175;2.8014;
0.0060771;2.7997;
0.00612245;2.79972;
0.0061678;2.80059;
0.00621315;2.79894;
0.0062585;2.79321;
0.00630385;2.78868;
0.00634921;2.78378;
0.00639456;2.7838;
0.00643991;2.78469;
0.00648526;2.78395;
0.00653061;2.78291;
0.00657596;2.77575;
0.00662132;2.77238;
0.00666667;2.76638;
0.00671202;2.76687;
0.00675737;2.76623;
0.00680272;2.76788;
0.00684807;2.76569;
0.00689342;2.76284;
0.00693878;2.75626;
0.00698413;2.75229;
0.00702948;2.74732;
0.00707483;2.74785;
0.00712018;2.74669;
0.00716553;2.74932;
0.00721088;2.74658;
0.00725624;2.74585;
0.00730159;2.73891;
0.00734694;2.73525;
0.00739229;2.72931;
0.00743764;2.72671;
0.00748299;2.72676;
0.00752834;2.72551;
