0;61.9553;
26.1566;0.643109;
52.3132;0.32159;
78.4697;0.214394;
104.626;0.1608;
130.783;0.128644;
156.939;0.107205;
183.096;0.0918933;
209.253;0.0804097;
235.409;0.0714765;
261.566;0.0643344;
287.722;0.0584875;
313.879;0.0536162;
340.036;0.0494955;
366.192;0.0459629;
392.349;0.0429014;
418.505;0.0402234;
444.662;0.0378595;
470.819;0.0357591;
496.975;0.0338797;
523.132;0.0321894;
549.288;0.0306587;
575.445;0.0292688;
601.601;0.0279985;
627.758;0.0268352;
653.915;0.0257651;
680.071;0.0247765;
706.228;0.0238616;
732.384;0.0230124;
758.541;0.0222213;
784.698;0.0214837;
810.854;0.0207939;
837.011;0.0201469;
863.167;0.0195395;
889.324;0.0189681;
915.48;0.0184287;
941.637;0.01792;
967.794;0.0174384;
993.95;0.0169822;
1020.11;0.01655;
1046.26;0.0161399;
1072.42;0.0157488;
1098.58;0.0153767;
1124.73;0.0150224;
1150.89;0.0146834;
1177.05;0.0143601;
1203.2;0.0140509;
1229.36;0.0137551;
1255.52;0.0134715;
1281.67;0.0131994;
1307.83;0.0129384;
1333.99;0.0126879;
1360.14;0.0124465;
1386.3;0.0122147;
1412.46;0.0119914;
1438.61;0.0117763;
1464.77;0.0115694;
1490.93;0.0113691;
1517.08;0.0111762;
1543.24;0.0109897;
1569.4;0.0108094;
1595.55;0.0106352;
1621.71;0.0104667;
1647.86;0.0103037;
1674.02;0.0101458;
1700.18;0.00999251;
1726.33;0.00984422;
1752.49;0.00970009;
1778.65;0.00956079;
1804.8;0.00942475;
1830.96;0.00929348;
1857.12;0.00916534;
1883.27;0.00904139;
1909.43;0.00892049;
1935.59;0.00880282;
1961.74;0.00868885;
1987.9;0.00857741;
2014.06;0.00846853;
2040.21;0.00836322;
2066.37;0.00826034;
2092.53;0.00815998;
2118.68;0.00806259;
2144.84;0.00796733;
2171;0.00787414;
2197.15;0.00778331;
2223.31;0.00769474;
2249.47;0.00760857;
2275.62;0.00752432;
2301.78;0.00744166;
2327.94;0.007361;
2354.09;0.00728217;
2380.25;0.00720526;
2406.41;0.0071301;
2432.56;0.00705643;
2458.72;0.00698434;
2484.88;0.00691393;
2511.03;0.00684495;
2537.19;0.00677741;
2563.35;0.00671126;
2589.5;0.0066466;
2615.66;0.00658332;
2641.81;0.00652113;
2667.97;0.00645997;
2694.13;0.00640073;
2720.28;0.00634216;
2746.44;0.00628473;
2772.6;0.00622867;
2798.75;0.00617326;
2824.91;0.0061193;
2851.07;0.00606623;
2877.22;0.00601425;
2903.38;0.00596306;
2929.54;0.00591279;
2955.69;0.0058635;
2981.85;0.0058154;
3008.01;0.00576802;
3034.16;0.00572122;
3060.32;0.00567544;
3086.48;0.00563035;
3112.63;0.0055863;
3138.79;0.00554252;
3164.95;0.00550003;
3191.1;0.00545811;
3217.26;0.00541695;
3243.42;0.00537627;
3269.57;0.00533643;
3295.73;0.00529714;
3321.89;0.00525851;
3348.04;0.00522072;
3374.2;0.00518328;
3400.36;0.00514659;
3426.51;0.00511045;
3452.67;0.00507502;
3478.83;0.00503987;
3504.98;0.00500558;
3531.14;0.00497154;
3557.3;0.00493802;
3583.45;0.00490531;
3609.61;0.00487271;
3635.77;0.00484105;
3661.92;0.00480953;
3688.08;0.00477857;
3714.23;0.00474818;
3740.39;0.00471802;
3766.55;0.00468842;
3792.7;0.00465935;
3818.86;0.00463062;
3845.02;0.00460231;
3871.17;0.00457423;
3897.33;0.0045468;
3923.49;0.0045196;
3949.64;0.004493;
3975.8;0.00446658;
4001.96;0.00444058;
4028.11;0.00441481;
4054.27;0.00438971;
4080.43;0.00436467;
4106.58;0.00434027;
4132.74;0.00431586;
4158.9;0.00429196;
4185.05;0.00426846;
4211.21;0.0042452;
4237.37;0.00422215;
4263.52;0.00419956;
4289.68;0.0041771;
4315.84;0.00415519;
4341.99;0.00413335;
4368.15;0.00411177;
4394.31;0.00409068;
4420.46;0.00406964;
4446.62;0.0040491;
4472.78;0.00402861;
4498.93;0.00400829;
4525.09;0.00398858;
4551.25;0.00396887;
4577.4;0.00394962;
4603.56;0.00393032;
4629.72;0.00391144;
4655.87;0.00389269;
4682.03;0.00387422;
4708.19;0.00385612;
4734.34;0.00383809;
4760.5;0.00382022;
4786.65;0.00380254;
4812.81;0.00378539;
4838.97;0.00376827;
4865.12;0.00375121;
4891.28;0.00373455;
4917.44;0.00371796;
4943.59;0.00370162;
4969.75;0.00368559;
4995.91;0.00366958;
5022.06;0.00365387;
5048.22;0.00363828;
5074.38;0.00362298;
5100.53;0.0036077;
5126.69;0.00359262;
5152.85;0.00357782;
5179;0.00356318;
5205.16;0.00354858;
5231.32;0.00353414;
5257.47;0.00352027;
5283.63;0.00350602;
5309.79;0.00349203;
5335.94;0.00347842;
5362.1;0.00346491;
5388.26;0.0034515;
5414.41;0.0034382;
5440.57;0.00342509;
5466.73;0.0034122;
5492.88;0.00339948;
5519.04;0.00338677;
5545.2;0.00337421;
5571.35;0.00336172;
5597.51;0.00334951;
5623.67;0.00333745;
5649.82;0.00332525;
5675.98;0.00331366;
5702.14;0.00330183;
5728.29;0.00329028;
5754.45;0.00327883;
5780.6;0.00326748;
5806.76;0.00325625;
5832.92;0.00324513;
5859.07;0.00323434;
5885.23;0.00322331;
5911.39;0.00321263;
5937.54;0.00320203;
5963.7;0.00319148;
5989.86;0.00318101;
6016.01;0.0031709;
6042.17;0.00316068;
6068.33;0.0031504;
6094.48;0.00314042;
6120.64;0.00313069;
6146.8;0.00312088;
6172.95;0.0031113;
6199.11;0.00310173;
6225.27;0.00309239;
6251.42;0.00308302;
6277.58;0.00307373;
6303.74;0.0030646;
6329.89;0.00305555;
6356.05;0.00304651;
6382.21;0.00303775;
6408.36;0.00302903;
6434.52;0.00302008;
6460.68;0.00301172;
6486.83;0.00300314;
6512.99;0.00299478;
6539.15;0.00298652;
6565.3;0.00297838;
6591.46;0.0029701;
6617.62;0.00296205;
6643.77;0.0029542;
6669.93;0.00294622;
6696.09;0.00293845;
6722.24;0.00293074;
6748.4;0.00292302;
6774.56;0.00291551;
6800.71;0.00290804;
6826.87;0.00290058;
6853.02;0.00289321;
6879.18;0.00288617;
6905.34;0.00287883;
6931.49;0.00287163;
6957.65;0.00286474;
6983.81;0.00285777;
7009.96;0.00285098;
7036.12;0.00284408;
7062.28;0.00283731;
7088.43;0.00283078;
7114.59;0.00282408;
7140.75;0.00281751;
7166.9;0.00281117;
7193.06;0.0028048;
7219.22;0.00279842;
7245.37;0.00279223;
7271.53;0.00278604;
7297.69;0.0027798;
7323.84;0.00277382;
7350;0.00276774;
7376.16;0.0027619;
7402.31;0.00275605;
7428.47;0.00275029;
7454.63;0.00274453;
7480.78;0.00273893;
7506.94;0.00273331;
7533.1;0.00272776;
7559.25;0.00272216;
7585.41;0.0027168;
7611.57;0.00271136;
7637.72;0.0027061;
7663.88;0.00270089;
7690.04;0.00269564;
7716.19;0.00269048;
7742.35;0.00268557;
7768.51;0.00268038;
7794.66;0.00267536;
7820.82;0.00267056;
7846.98;0.00266556;
7873.13;0.00266102;
7899.29;0.0026562;
7925.44;0.00265134;
7951.6;0.00264671;
7977.76;0.00264209;
8003.91;0.00263756;
8030.07;0.00263311;
8056.23;0.00262868;
8082.38;0.00262437;
8108.54;0.00262001;
8134.7;0.00261559;
8160.85;0.00261166;
8187.01;0.00260734;
8213.17;0.00260315;
8239.32;0.0025991;
8265.48;0.00259496;
8291.64;0.00259102;
8317.79;0.00258707;
8343.95;0.00258308;
8370.11;0.00257936;
8396.26;0.00257562;
8422.42;0.00257193;
8448.58;0.00256806;
8474.73;0.00256454;
8500.89;0.00256078;
8527.05;0.00255723;
8553.2;0.00255373;
8579.36;0.00255023;
8605.52;0.00254692;
8631.67;0.00254348;
8657.83;0.00254004;
8683.99;0.00253687;
8710.14;0.00253356;
8736.3;0.00253047;
8762.46;0.00252723;
8788.61;0.00252402;
8814.77;0.00252102;
8840.93;0.00251797;
8867.08;0.00251497;
8893.24;0.00251218;
8919.4;0.00250908;
8945.55;0.00250617;
8971.71;0.00250346;
8997.87;0.00250075;
9024.02;0.002498;
9050.18;0.00249521;
9076.33;0.00249253;
9102.49;0.00248994;
9128.65;0.00248723;
9154.8;0.00248477;
9180.96;0.00248227;
9207.12;0.00247969;
9233.27;0.00247725;
9259.43;0.002475;
9285.59;0.00247259;
9311.74;0.00247038;
9337.9;0.00246791;
9364.06;0.00246577;
9390.21;0.00246363;
9416.37;0.00246138;
9442.53;0.0024593;
9468.68;0.00245725;
9494.84;0.00245517;
9521;0.00245311;
9547.15;0.00245122;
9573.31;0.00244911;
9599.47;0.00244745;
9625.62;0.00244559;
9651.78;0.00244365;
9677.94;0.00244184;
