0;3.48021;
26.1566;1.12268;
52.3132;0.514809;
78.4697;0.337792;
104.626;0.251943;
130.783;0.20104;
156.939;0.167304;
183.096;0.143287;
209.253;0.125312;
235.409;0.111351;
261.566;0.100193;
287.722;0.0910712;
313.879;0.0834737;
340.036;0.077048;
366.192;0.0715424;
392.349;0.0667724;
418.505;0.0625998;
444.662;0.0589189;
470.819;0.0556478;
496.975;0.0527216;
523.132;0.0500885;
549.288;0.0477066;
575.445;0.0455416;
601.601;0.0435652;
627.758;0.0417538;
653.915;0.0400875;
680.071;0.0385497;
706.228;0.037126;
732.384;0.0358043;
758.541;0.0345739;
784.698;0.0334257;
810.854;0.0323517;
837.011;0.0313451;
863.167;0.0303996;
889.324;0.0295099;
915.48;0.0286712;
941.637;0.0278792;
967.794;0.0271302;
993.95;0.0264207;
1020.11;0.0257478;
1046.26;0.0251086;
1072.42;0.0245007;
1098.58;0.0239219;
1124.73;0.0233701;
1150.89;0.0228435;
1177.05;0.0223404;
1203.2;0.0218593;
1229.36;0.0213988;
1255.52;0.0209575;
1281.67;0.0205344;
1307.83;0.0201283;
1333.99;0.0197382;
1360.14;0.0193632;
1386.3;0.0190025;
1412.46;0.0186552;
1438.61;0.0183206;
1464.77;0.0179981;
1490.93;0.0176869;
1517.08;0.0173866;
1543.24;0.0170966;
1569.4;0.0168163;
1595.55;0.0165452;
1621.71;0.016283;
1647.86;0.0160292;
1674.02;0.0157833;
1700.18;0.0155452;
1726.33;0.0153143;
1752.49;0.0150904;
1778.65;0.0148731;
1804.8;0.0146622;
1830.96;0.0144574;
1857.12;0.0142584;
1883.27;0.0140651;
1909.43;0.0138771;
1935.59;0.0136942;
1961.74;0.0135163;
1987.9;0.0133431;
2014.06;0.0131746;
2040.21;0.0130103;
2066.37;0.0128503;
2092.53;0.0126944;
2118.68;0.0125424;
2144.84;0.0123941;
2171;0.0122495;
2197.15;0.0121084;
2223.31;0.0119706;
2249.47;0.0118361;
2275.62;0.0117048;
2301.78;0.0115765;
2327.94;0.0114512;
2354.09;0.0113287;
2380.25;0.0112089;
2406.41;0.0110918;
2432.56;0.0109773;
2458.72;0.0108652;
2484.88;0.0107556;
2511.03;0.0106483;
2537.19;0.0105433;
2563.35;0.0104404;
2589.5;0.0103397;
2615.66;0.0102411;
2641.81;0.0101445;
2667.97;0.0100498;
2694.13;0.00995696;
2720.28;0.00986599;
2746.44;0.0097768;
2772.6;0.00968936;
2798.75;0.00960358;
2824.91;0.00951943;
2851.07;0.00943689;
2877.22;0.0093559;
2903.38;0.00927642;
2929.54;0.00919838;
2955.69;0.00912178;
2981.85;0.00904658;
3008.01;0.00897272;
3034.16;0.00890019;
3060.32;0.00882894;
3086.48;0.00875894;
3112.63;0.00869017;
3138.79;0.00862258;
3164.95;0.00855616;
3191.1;0.00849087;
3217.26;0.00842667;
3243.42;0.00836357;
3269.57;0.00830151;
3295.73;0.00824048;
3321.89;0.00818046;
3348.04;0.00812141;
3374.2;0.00806332;
3400.36;0.00800617;
3426.51;0.00794993;
