0;0;
0.416667;0.00196861;
0.833333;0.00250036;
1.25;0.00511868;
1.66667;0.00849743;
2.08333;0.000529071;
2.5;0.00910448;
2.91667;0.00525023;
3.33333;0.0167789;
3.75;0.0236543;
4.16667;0.0149961;
4.58333;0.0197539;
5;0.0260679;
5.41667;0.0198622;
5.83333;0.0151609;
6.25;0.0240459;
6.66667;0.0171504;
7.08333;0.0053958;
7.5;0.00940946;
7.91667;0.000549738;
8.33333;0.00887999;
8.75;0.00537914;
9.16667;0.00264243;
9.58333;0.00209235;
10;0;
10.4167;0.00211674;
10.8333;0.00270366;
11.25;0.0055674;
11.6667;0.00929715;
12.0833;0.000582296;
12.5;0.0100822;
12.9167;0.00584957;
13.3333;0.0188108;
13.75;0.0266862;
14.1667;0.0170261;
14.5833;0.0225735;
15;0.0299855;
15.4167;0.023;
15.8333;0.0176758;
16.25;0.0282286;
16.6667;0.020276;
17.0833;0.00642537;
17.5;0.0112865;
17.9167;0.000664418;
18.3333;0.0108137;
18.75;0.00660198;
19.1667;0.00326921;
19.5833;0.00260991;
20;0;
20.4167;0.00268543;
20.8333;0.00346061;
21.25;0.00719194;
21.6667;0.012123;
22.0833;0.000766569;
22.5;0.0134064;
22.9167;0.0078587;
23.3333;0.0255408;
23.75;0.0366339;
24.1667;0.0236402;
24.5833;0.0317137;
25;0.0426442;
25.4167;0.0331275;
25.8333;0.0257975;
26.25;0.0417704;
26.6667;0.0304364;
27.0833;0.00979104;
27.5;0.0174703;
27.9167;0.00104542;
28.3333;0.0173131;
28.75;0.0107637;
29.1667;0.00543282;
29.5833;0.00442595;
30;0;
30.4167;0.00475893;
30.8333;0.00628299;
31.25;0.0133957;
31.6667;0.0232082;
32.0833;0.0015114;
32.5;0.0272813;
32.9167;0.0165473;
33.3333;0.0558075;
33.75;0.0833357;
34.1667;0.0561997;
34.5833;0.0791389;
35;0.112285;
35.4167;0.0926086;
35.8333;0.077141;
36.25;0.134835;
36.6667;0.107288;
37.0833;0.0382483;
37.5;0.0771302;
37.9167;0.00535893;
38.3333;0.107215;
38.75;0.085784;
39.1667;0.0625996;
39.5833;0.0981655;
40;0.5;
40.4167;0.0972872;
40.8333;0.0614827;
41.25;0.0834972;
41.6667;0.103419;
42.0833;0.00512238;
42.5;0.0730707;
42.9167;0.0359099;
43.3333;0.099824;
43.75;0.124327;
44.1667;0.0704879;
44.5833;0.0838611;
45;0.100763;
45.4167;0.0703789;
45.8333;0.0495286;
46.25;0.0727794;
46.6667;0.0482975;
47.0833;0.0141909;
47.5;0.0231849;
47.9167;0.00127268;
48.3333;0.0193673;
48.75;0.0110772;
49.1667;0.00514754;
49.5833;0.00386384;
50;0;
50.4167;0.00352815;
50.8333;0.00429093;
51.25;0.00842436;
51.6667;0.0134247;
52.0833;0.000802846;
52.5;0.013299;
52.9167;0.00738446;
53.3333;0.0227437;
53.75;0.0309232;
54.1667;0.0189203;
54.5833;0.024071;
55;0.0306972;
55.4167;0.0226135;
55.8333;0.0166983;
56.25;0.0256353;
56.6667;0.0177059;
57.0833;0.00539652;
57.5;0.00911799;
57.9167;0.000516214;
58.3333;0.00808921;
58.75;0.00475318;
59.1667;0.00226622;
59.5833;0.00174077;
60;0;
60.4167;0.0016598;
60.8333;0.00205872;
61.25;0.00411667;
61.6667;0.00667747;
62.0833;0.000406106;
62.5;0.00683303;
62.9167;0.00385142;
63.3333;0.0120337;
63.75;0.0165875;
64.1667;0.0102826;
64.5833;0.0132461;
65;0.0170956;
65.4167;0.0127401;
65.8333;0.00951184;
66.25;0.0147567;
66.6667;0.0102955;
67.0833;0.00316862;
67.5;0.00540512;
67.9167;0.000308724;
68.3333;0.00488146;
68.75;0.00289254;
69.1667;0.00139022;
69.5833;0.00107646;
70;0;
70.4167;0.00104174;
70.8333;0.00130136;
71.25;0.00262098;
71.6667;0.00427995;
72.0833;0.000262249;
72.5;0.00443658;
72.9167;0.00251637;
73.3333;0.00790868;
73.75;0.0109649;
74.1667;0.0068359;
74.5833;0.00885455;
75;0.0114892;
75.4167;0.00860686;
75.8333;0.00645889;
76.25;0.01007;
76.6667;0.0070598;
77.0833;0.00218309;
77.5;0.00374115;
77.9167;0.00021476;
78.3333;0.00340879;
78.75;0.00202875;
79.1667;0.000978975;
79.5833;0.000761343;
80;0;
80.4167;0.000742739;
80.8333;0.000931446;
81.25;0.00188263;
81.6667;0.00308565;
82.0833;0.000189512;
82.5;0.00322157;
82.9167;0.00183338;
83.3333;0.00578243;
83.75;0.00804394;
84.1667;0.00503117;
84.5833;0.00653795;
85;0.00851023;
85.4167;0.00639498;
85.8333;0.00481365;
86.25;0.00752729;
86.6667;0.0052927;
87.0833;0.00164134;
87.5;0.00282059;
87.9167;0.000162297;
88.3333;0.00258443;
88.75;0.00154243;
89.1667;0.000746264;
89.5833;0.00058185;
90;0;
90.4167;0.000570483;
90.8333;0.0007172;
91.25;0.00145346;
91.6667;0.00238762;
92.0833;0.00014693;
92.5;0.00250434;
92.9167;0.00142861;
93.3333;0.004516;
93.75;0.00629619;
94.1667;0.00394678;
94.5833;0.00514;
95;0.0067048;
95.4167;0.00504898;
95.8333;0.0038083;
96.25;0.0059677;
96.6667;0.00420447;
97.0833;0.00130644;
97.5;0.00224981;
97.9167;0.000129635;
98.3333;0.00206925;
98.75;0.00123724;
99.1667;0.000599742;
99.5833;0.000468521;
100;0;
100.417;0.000460902;
100.833;0.000580567;
101.25;0.00117865;
101.667;0.00193964;
102.083;0.000119566;
102.5;0.0020415;
102.917;0.0011665;
103.333;0.00369362;
103.75;0.00515809;
104.167;0.00323867;
104.583;0.00422445;
105;0.00551935;
105.417;0.00416279;
105.833;0.00314481;
106.25;0.00493544;
106.667;0.00348265;
107.083;0.00108381;
107.5;0.00186909;
107.917;0.000108005;
108.333;0.00172417;
108.75;0.0010323;
109.167;0.000501167;
109.583;0.000392019;
110;0;
110.417;0.000386859;
110.833;0.000487838;
111.25;0.000991707;
111.667;0.00163424;
112.083;0.000100855;
112.5;0.00172467;
112.917;0.000986761;
113.333;0.00312855;
113.75;0.00437459;
114.167;0.00275015;
114.583;0.00359185;
115;0.00469873;
115.417;0.00354828;
115.833;0.0026839;
116.25;0.00421719;
116.667;0.00297939;
117.083;0.000928186;
117.5;0.00160273;
117.917;9.2678e-05;
118.333;0.00148205;
118.75;0.000888448;
119.167;0.000431788;
119.583;0.000338018;
120;0;
120.417;0.000334504;
120.833;0.000422113;
121.25;0.000859418;
121.667;0.00141745;
122.083;8.75388e-05;
122.5;0.00149903;
122.917;0.000858679;
123.333;0.00272529;
123.75;0.00381478;
124.167;0.00240065;
124.583;0.00313892;
125;0.00411044;
125.417;0.0031071;
125.833;0.00235253;
126.25;0.00370054;
126.667;0.00261677;
127.083;0.000816112;
127.5;0.0014107;
127.917;8.15911e-05;
128.333;0.00130685;
128.75;0.000784211;
129.167;0.000381371;
129.583;0.000299106;
130;0;
130.417;0.000296138;
130.833;0.000374208;
131.25;0.000762991;
131.667;0.00125921;
132.083;7.77572e-05;
132.5;0.0013341;
132.917;0.000765218;
133.333;0.0024306;
133.75;0.00340505;
134.167;0.0021447;
134.583;0.00280699;
135;0.00367931;
135.417;0.00278239;
135.833;0.00210847;
136.25;0.00332082;
136.667;0.00235119;
137.083;0.000733962;
137.5;0.00126896;
137.917;7.33847e-05;
138.333;0.0011778;
138.75;0.00070711;
139.167;0.000344948;
139.583;0.000270125;
140;0;
140.417;0.000268371;
140.833;0.00033931;
141.25;0.000691186;
141.667;0.00114295;
142.083;7.07825e-05;
142.5;0.00121287;
142.917;0.000695544;
143.333;0.00221182;
143.75;0.00310134;
144.167;0.00195501;
144.583;0.00256037;
145;0.00335859;
145.417;0.00254297;
145.833;0.00192857;
146.25;0.0030388;
