0;0;
0.416667;0.00393731;
0.833333;0.00500063;
1.25;0.0102374;
1.66667;0.0169947;
2.08333;0.00105804;
2.5;0.0182089;
2.91667;0.0105004;
3.33333;0.0335578;
3.75;0.0473087;
4.16667;0.029992;
4.58333;0.0395078;
5;0.0521358;
5.41667;0.0397243;
5.83333;0.0303217;
6.25;0.0480916;
6.66667;0.0343008;
7.08333;0.0107918;
7.5;0.0188188;
7.91667;0.00109931;
8.33333;0.0177596;
8.75;0.0107582;
9.16667;0.00528469;
9.58333;0.00418462;
10;0;
10.4167;0.00423336;
10.8333;0.00540715;
11.25;0.0111348;
11.6667;0.0185944;
12.0833;0.00116452;
12.5;0.0201644;
12.9167;0.0116991;
13.3333;0.0376216;
13.75;0.0533722;
14.1667;0.0340523;
14.5833;0.0451472;
15;0.0599711;
15.4167;0.0459999;
15.8333;0.0353516;
16.25;0.0564571;
16.6667;0.040552;
17.0833;0.0128507;
17.5;0.0225731;
17.9167;0.00132867;
18.3333;0.0216273;
18.75;0.013204;
19.1667;0.00653825;
19.5833;0.00521986;
20;0;
20.4167;0.00537084;
20.8333;0.00692111;
21.25;0.0143837;
21.6667;0.024246;
22.0833;0.00153306;
22.5;0.0268131;
22.9167;0.0157172;
23.3333;0.0510819;
23.75;0.0732672;
24.1667;0.0472797;
24.5833;0.0634267;
25;0.0852883;
25.4167;0.0662551;
25.8333;0.0515951;
26.25;0.0835409;
26.6667;0.0608727;
27.0833;0.0195818;
27.5;0.0349406;
27.9167;0.00209081;
28.3333;0.034626;
28.75;0.0215275;
29.1667;0.0108656;
29.5833;0.00885192;
30;0;
30.4167;0.00951778;
30.8333;0.0125658;
31.25;0.0267915;
31.6667;0.0464164;
32.0833;0.00302267;
32.5;0.0545625;
32.9167;0.0330945;
33.3333;0.111615;
33.75;0.166671;
34.1667;0.112399;
34.5833;0.158278;
35;0.224569;
35.4167;0.185217;
35.8333;0.154282;
36.25;0.26967;
36.6667;0.214576;
37.0833;0.0764966;
37.5;0.154261;
37.9167;0.0107176;
38.3333;0.21443;
38.75;0.171568;
39.1667;0.1252;
39.5833;0.196333;
40;0;
40.4167;0.194572;
40.8333;0.122965;
41.25;0.166994;
41.6667;0.206839;
42.0833;0.0102449;
42.5;0.146141;
42.9167;0.0718197;
43.3333;0.199648;
43.75;0.248653;
44.1667;0.140976;
44.5833;0.167722;
45;0.201527;
45.4167;0.140758;
45.8333;0.0990573;
46.25;0.145559;
46.6667;0.0965953;
47.0833;0.0283819;
47.5;0.0463699;
47.9167;0.00254539;
48.3333;0.0387346;
48.75;0.0221543;
49.1667;0.0102953;
49.5833;0.00772766;
50;0;
50.4167;0.00705638;
50.8333;0.00858184;
51.25;0.0168487;
51.6667;0.0268497;
52.0833;0.00160605;
52.5;0.0265984;
52.9167;0.014769;
53.3333;0.0454875;
53.75;0.0618458;
54.1667;0.0378404;
54.5833;0.0481412;
55;0.0613938;
55.4167;0.0452291;
55.8333;0.0333988;
56.25;0.0512711;
56.6667;0.0354101;
57.0833;0.0107923;
57.5;0.0182362;
57.9167;0.00103226;
58.3333;0.0161788;
58.75;0.00950663;
59.1667;0.00453243;
59.5833;0.00348188;
60;0;
60.4167;0.00331928;
60.8333;0.00411756;
61.25;0.0082333;
61.6667;0.0133549;
62.0833;0.000812179;
62.5;0.0136658;
62.9167;0.00770288;
63.3333;0.0240676;
63.75;0.033175;
64.1667;0.0205653;
64.5833;0.0264923;
65;0.0341912;
65.4167;0.0254801;
65.8333;0.0190237;
66.25;0.0295135;
66.6667;0.0205909;
67.0833;0.00633724;
67.5;0.0108103;
67.9167;0.00061748;
68.3333;0.00976301;
68.75;0.00578521;
69.1667;0.00278042;
69.5833;0.002153;
70;0;
70.4167;0.00208357;
70.8333;0.00260324;
71.25;0.00524207;
71.6667;0.00856002;
72.0833;0.000524307;
72.5;0.00887263;
72.9167;0.00503247;
73.3333;0.0158172;
73.75;0.0219299;
74.1667;0.0136719;
74.5833;0.0177091;
75;0.0229785;
75.4167;0.0172136;
75.8333;0.0129177;
76.25;0.02014;
76.6667;0.0141196;
77.0833;0.00436612;
77.5;0.00748228;
77.9167;0.000429539;
78.3333;0.00681768;
78.75;0.00405753;
79.1667;0.00195805;
79.5833;0.00152275;
80;0;
80.4167;0.00148535;
80.8333;0.00186282;
81.25;0.00376534;
81.6667;0.00617133;
82.0833;0.000379005;
82.5;0.00644301;
82.9167;0.00366677;
83.3333;0.0115649;
83.75;0.0160879;
84.1667;0.0100625;
84.5833;0.0130759;
85;0.0170205;
85.4167;0.01279;
85.8333;0.00962735;
86.25;0.0150549;
86.6667;0.0105855;
87.0833;0.00328257;
87.5;0.00564157;
87.9167;0.000324657;
88.3333;0.00516907;
88.75;0.00308486;
89.1667;0.00149248;
89.5833;0.00116388;
90;0;
90.4167;0.00114078;
90.8333;0.00143446;
91.25;0.00290678;
91.6667;0.00477517;
92.0833;0.000293989;
92.5;0.00500859;
92.9167;0.0028573;
93.3333;0.0090321;
93.75;0.0125924;
94.1667;0.00789355;
94.5833;0.01028;
95;0.0134096;
95.4167;0.0100979;
95.8333;0.00761663;
96.25;0.0119353;
96.6667;0.00840897;
97.0833;0.00261289;
97.5;0.00449964;
97.9167;0.000259422;
98.3333;0.00413861;
98.75;0.00247447;
99.1667;0.00119952;
99.5833;0.000937051;
100;0;
100.417;0.000921815;
100.833;0.0011612;
101.25;0.00235728;
101.667;0.00387928;
102.083;0.000239167;
102.5;0.0040827;
102.917;0.0023331;
103.333;0.00738737;
103.75;0.0103163;
104.167;0.00647737;
104.583;0.00844899;
105;0.0110387;
105.417;0.00832544;
105.833;0.0062897;
106.25;0.0098709;
106.667;0.00696521;
107.083;0.00216772;
107.5;0.00373808;
107.917;0.000216026;
108.333;0.00344838;
108.75;0.00206464;
109.167;0.00100236;
109.583;0.000784084;
110;0;
110.417;0.000773628;
110.833;0.000975721;
111.25;0.00198342;
111.667;0.0032685;
112.083;0.000201777;
112.5;0.00344928;
112.917;0.00197362;
113.333;0.00625712;
113.75;0.00874917;
114.167;0.00550036;
114.583;0.00718376;
115;0.00939746;
115.417;0.00709649;
115.833;0.00536791;
116.25;0.00843447;
116.667;0.00595875;
117.083;0.00185656;
117.5;0.00320558;
117.917;0.000185539;
118.333;0.00296399;
118.75;0.00177687;
119.167;0.000863664;
119.583;0.000676015;
120;0;
120.417;0.000668886;
120.833;0.000844333;
121.25;0.00171875;
121.667;0.00283497;
122.083;0.000175178;
122.5;0.00299821;
122.917;0.00171734;
123.333;0.00545086;
123.75;0.00762954;
124.167;0.00480125;
124.583;0.00627779;
125;0.00822081;
125.417;0.00621418;
125.833;0.00470512;
126.25;0.00740092;
126.667;0.00523369;
127.083;0.00163229;
127.5;0.00282141;
127.917;0.000163325;
128.333;0.00261381;
128.75;0.00156841;
129.167;0.000762779;
129.583;0.000598108;
130;0;
