0;0;
0.00125;0.45399;
0.0025;0.809017;
0.00375;0.987688;
0.005;0.951057;
0.00625;0.707107;
0.0075;0.309017;
0.00875;-0.156434;
0.01;-0.587785;
0.01125;-0.891006;
0.0125;-1;
0.01375;-0.891007;
0.015;-0.587785;
0.01625;-0.156435;
0.0175;0.309017;
0.01875;0.707106;
0.02;0.951056;
0.02125;0.987688;
0.0225;0.809017;
0.02375;0.453991;
0.025;5.61761e-07;
0.02625;-0.45399;
0.0275;-0.809017;
0.02875;-0.987688;
0.03;-0.951057;
0.03125;-0.707107;
0.0325;-0.309017;
0.03375;0.156434;
0.035;0.587785;
0.03625;0.891006;
0.0375;1;
0.03875;0.891006;
0.04;0.587786;
0.04125;0.156435;
0.0425;-0.309017;
0.04375;-0.707107;
0.045;-0.951056;
0.04625;-0.987688;
0.0475;-0.809017;
0.04875;-0.453991;
0.05;-1.12352e-06;
0.05125;0.45399;
0.0525;0.809017;
0.05375;0.987688;
0.055;0.951057;
0.05625;0.707107;
0.0575;0.309018;
0.05875;-0.156434;
0.06;-0.587785;
0.06125;-0.891006;
0.0625;-1;
0.06375;-0.891007;
0.065;-0.587786;
0.06625;-0.156436;
0.0675;0.309015;
0.06875;0.707107;
0.07;0.951057;
0.07125;0.987688;
0.0725;0.809017;
0.07375;0.453992;
0.075;1.68528e-06;
0.07625;-0.453991;
0.0775;-0.809017;
0.07875;-0.987688;
0.08;-0.951057;
0.08125;-0.707108;
0.0825;-0.309018;
0.08375;0.156432;
0.085;0.587786;
0.08625;0.891006;
0.0875;1;
0.08875;0.891007;
0.09;0.587786;
0.09125;0.156436;
0.0925;-0.309017;
0.09375;-0.707107;
0.095;-0.951056;
0.09625;-0.987688;
0.0975;-0.809018;
0.09875;-0.453992;
0.1;-2.24704e-06;
0.10125;0.453991;
0.1025;0.809017;
0.10375;0.987688;
0.105;0.951057;
0.10625;0.707108;
0.1075;0.309019;
0.10875;-0.156435;
0.11;-0.587785;
0.11125;-0.891006;
0.1125;-1;
0.11375;-0.891007;
0.115;-0.587787;
0.11625;-0.156434;
0.1175;0.309017;
0.11875;0.707106;
0.12;0.951056;
0.12125;0.987689;
0.1225;0.809018;
0.12375;0.453993;
0.125;5.38968e-15;
0.12625;-0.45399;
0.1275;-0.809016;
0.12875;-0.987688;
0.13;-0.951057;
0.13125;-0.707108;
0.1325;-0.30902;
0.13375;0.156431;
0.135;0.587782;
0.13625;0.891007;
0.1375;1;
0.13875;0.891006;
0.14;0.587785;
0.14125;0.156435;
0.1425;-0.309016;
0.14375;-0.707106;
0.145;-0.951056;
0.14625;-0.987689;
0.1475;-0.809018;
0.14875;-0.453993;
0.15;-3.37056e-06;
0.15125;0.453987;
0.1525;0.809018;
0.15375;0.987688;
0.155;0.951056;
0.15625;0.707107;
0.1575;0.309017;
0.15875;-0.156434;
0.16;-0.587784;
0.16125;-0.891006;
0.1625;-1;
0.16375;-0.891008;
0.165;-0.587788;
0.16625;-0.156438;
0.1675;0.309013;
0.16875;0.707108;
0.17;0.951057;
0.17125;0.987688;
0.1725;0.809017;
0.17375;0.453991;
0.175;1.12352e-06;
0.17625;-0.453989;
0.1775;-0.809016;
0.17875;-0.987688;
0.18;-0.951057;
0.18125;-0.707109;
0.1825;-0.309021;
0.18375;0.15643;
0.185;0.587786;
0.18625;0.891007;
0.1875;1;
0.18875;0.891007;
0.19;0.587786;
0.19125;0.156436;
0.1925;-0.309015;
0.19375;-0.707105;
0.195;-0.951056;
0.19625;-0.987689;
0.1975;-0.809019;
0.19875;-0.453994;
0.2;-3.74507e-06;
0.20125;0.382684;
0.2025;0.707107;
0.20375;0.923879;
0.205;1;
0.20625;0.92388;
0.2075;0.707108;
0.20875;0.382685;
0.21;2.05979e-06;
0.21125;-0.382681;
0.2125;-0.707105;
0.21375;-0.923878;
0.215;-1;
0.21625;-0.923879;
0.2175;-0.707107;
0.21875;-0.382683;
0.22;-3.74507e-07;
0.22125;0.382683;
0.2225;0.707106;
0.22375;0.923879;
0.225;1;
0.22625;0.92388;
0.2275;0.707109;
0.22875;0.382686;
0.23;3.37056e-06;
0.23125;-0.38268;
0.2325;-0.707107;
0.23375;-0.92388;
0.235;-1;
0.23625;-0.92388;
0.2375;-0.707107;
0.23875;-0.382685;
0.24;-1.68528e-06;
0.24125;0.382682;
0.2425;0.707105;
0.24375;0.923878;
0.245;1;
0.24625;0.923881;
0.2475;0.70711;
0.24875;0.382683;
0.25;-4.91097e-16;
0.25125;-0.382683;
0.2525;-0.707106;
0.25375;-0.923879;
0.255;-1;
0.25625;-0.92388;
0.2575;-0.707108;
0.25875;-0.382686;
0.26;-2.99606e-06;
0.26125;0.38268;
0.2625;0.707104;
0.26375;0.923878;
0.265;1;
0.26625;0.923881;
0.2675;0.70711;
0.26875;0.382689;
0.27;5.99211e-06;
0.27125;-0.382678;
0.2725;-0.707109;
0.27375;-0.92388;
0.275;-1;
0.27625;-0.923879;
0.2775;-0.707106;
0.27875;-0.382683;
0.28;3.74507e-07;
0.28125;0.382683;
0.2825;0.707107;
0.28375;0.923879;
0.285;1;
0.28625;0.92388;
0.2875;0.707108;
0.28875;0.382686;
0.29;2.62155e-06;
0.29125;-0.382681;
0.2925;-0.707104;
0.29375;-0.923878;
0.295;-1;
0.29625;-0.923881;
0.2975;-0.70711;
0.29875;-0.382688;
0.3;-6.74113e-06;
0.30125;0.453984;
0.3025;0.809013;
0.30375;0.987687;
0.305;0.951056;
0.30625;0.707105;
0.3075;0.309015;
0.30875;-0.156436;
0.31;-0.587786;
0.31125;-0.891007;
0.3125;-1;
0.31375;-0.891007;
0.315;-0.587786;
0.31625;-0.156436;
0.3175;0.309015;
0.31875;0.707105;
0.32;0.951056;
0.32125;0.987689;
0.3225;0.809019;
0.32375;0.453994;
0.325;4.49408e-06;
0.32625;-0.453986;
0.3275;-0.809014;
0.32875;-0.987687;
0.33;-0.951058;
0.33125;-0.707112;
0.3325;-0.309024;
0.33375;0.156427;
0.335;0.587779;
0.33625;0.891008;
0.3375;1;
0.33875;0.891006;
0.34;0.587784;
0.34125;0.156434;
0.3425;-0.309017;
0.34375;-0.707107;
0.345;-0.951056;
0.34625;-0.987688;
