0;0;
0.416667;-24.048;
0.833333;-23.0098;
1.25;-19.8981;
1.66667;-17.6969;
2.08333;-29.755;
2.5;-17.3972;
2.91667;-19.788;
3.33333;-14.7421;
3.75;-13.2506;
4.16667;-15.2299;
4.58333;-14.0332;
5;-12.8286;
5.41667;-14.0094;
5.83333;-15.1825;
6.25;-13.1793;
6.66667;-14.647;
7.08333;-19.669;
7.5;-17.2541;
7.91667;-29.5888;
8.33333;-17.5057;
8.75;-19.6826;
9.16667;-22.7698;
9.58333;-23.7834;
10;0;
10.4167;-23.7331;
10.8333;-22.6703;
11.25;-19.5332;
11.6667;-17.3062;
12.0833;-29.3385;
12.5;-16.9542;
12.9167;-19.3185;
13.3333;-14.2456;
13.75;-12.7268;
14.1667;-14.6785;
14.5833;-13.4537;
15;-12.2206;
15.4167;-13.3724;
15.8333;-14.5159;
16.25;-12.4828;
16.6667;-13.9199;
17.0833;-18.9107;
17.5;-16.4641;
17.9167;-28.7658;
18.3333;-16.65;
18.75;-18.7929;
19.1667;-21.8454;
19.5833;-22.8234;
20;0;
20.4167;-22.6996;
20.8333;-21.5982;
21.25;-18.4213;
21.6667;-16.1536;
22.0833;-28.1444;
22.5;-15.7165;
22.9167;-18.0363;
23.3333;-12.9173;
23.75;-11.3509;
24.1667;-13.2533;
24.5833;-11.9773;
25;-10.6911;
25.4167;-11.7878;
25.8333;-12.8739;
26.25;-10.781;
26.6667;-12.1558;
27.0833;-17.0815;
27.5;-14.5667;
27.9167;-26.7969;
28.3333;-14.606;
28.75;-16.6701;
29.1667;-19.6395;
29.5833;-20.5296;
30;0;
30.4167;-20.2146;
30.8333;-19.0081;
31.25;-15.72;
31.6667;-13.3333;
32.0833;-25.1961;
32.5;-12.6311;
32.9167;-14.8024;
33.3333;-9.52278;
33.75;-7.78139;
34.1667;-9.49236;
34.5833;-8.00579;
35;-6.4865;
35.4167;-7.32319;
35.8333;-8.11685;
36.25;-5.69167;
36.6667;-6.68419;
37.0833;-11.1636;
37.5;-8.11745;
37.9167;-19.699;
38.3333;-6.68714;
38.75;-7.65564;
39.1667;-9.02396;
39.5833;-7.07007;
40;0;
40.4167;-7.10919;
40.8333;-9.10219;
41.25;-7.77299;
41.6667;-6.84368;
42.0833;-19.8949;
42.5;-8.35227;
42.9167;-11.4376;
43.3333;-6.99734;
43.75;-6.04406;
44.1667;-8.50855;
44.5833;-7.75409;
45;-6.95667;
45.4167;-8.51527;
45.8333;-10.0411;
46.25;-8.36962;
46.6667;-10.1504;
47.0833;-15.4696;
47.5;-13.3376;
47.9167;-25.9425;
48.3333;-14.119;
48.75;-16.5454;
49.1667;-19.8736;
49.5833;-21.1195;
50;0;
50.4167;-21.5142;
50.8333;-20.6642;
51.25;-17.7343;
51.6667;-15.7106;
52.0833;-27.9424;
52.5;-15.7515;
52.9167;-18.3065;
53.3333;-13.4211;
53.75;-12.0869;
54.1667;-14.2204;
54.5833;-13.1748;
55;-12.1188;
55.4167;-13.4458;
55.8333;-14.7627;
56.25;-12.9013;
56.6667;-14.5087;
57.0833;-19.6689;
57.5;-17.3907;
57.9167;-29.8621;
58.3333;-17.9105;
58.75;-20.2197;
59.1667;-23.4367;
59.5833;-24.5819;
60;0;
60.4167;-24.7896;
60.8333;-23.8536;
61.25;-20.8443;
61.6667;-18.7436;
62.0833;-30.9035;
62.5;-18.6436;
62.9167;-21.1335;
63.3333;-16.1857;
63.75;-14.7919;
64.1667;-16.8686;
64.5833;-15.7688;
65;-14.6609;
65.4167;-15.938;
65.8333;-17.207;
66.25;-15.2998;
66.6667;-16.8632;
67.0833;-21.981;
67.5;-19.6616;
67.9167;-32.0938;
68.3333;-20.1042;
68.75;-22.3768;
69.1667;-25.5589;
69.5833;-26.6696;
70;0;
70.4167;-26.8119;
70.8333;-25.8449;
71.25;-22.805;
71.6667;-20.6753;
