0;0;
0.416667;0.000288936;
0.833333;0.00036707;
1.25;0.000751353;
1.66667;0.00124787;
2.08333;7.77805e-05;
2.5;0.00133845;
2.91667;0.000772457;
3.33333;0.00247067;
3.75;0.0034859;
4.16667;0.00221195;
4.58333;0.00291691;
5;0.00385405;
5.41667;0.00294056;
5.83333;0.00224777;
6.25;0.00357002;
6.66667;0.00255057;
7.08333;0.000804075;
7.5;0.00140376;
7.91667;8.24915e-05;
8.33333;0.00133033;
8.75;0.000807395;
9.16667;0.000397746;
9.58333;0.000315029;
10;0;
10.4167;0.000320932;
10.8333;0.000410637;
11.25;0.000847804;
11.6667;0.00141909;
12.0833;8.90032e-05;
12.5;0.0015472;
12.9167;0.000900108;
13.3333;0.00290329;
13.75;0.00413086;
14.1667;0.00264349;
14.5833;0.0035153;
15;0.00468373;
15.4167;0.00360402;
15.8333;0.0027785;
16.25;0.00445137;
16.6667;0.00320738;
17.0833;0.00101973;
17.5;0.00179711;
17.9167;0.000106224;
18.3333;0.00173272;
18.75;0.00106158;
19.1667;0.000527174;
19.5833;0.000422277;
20;0;
20.4167;0.000437096;
20.8333;0.000564945;
21.25;0.00117756;
21.6667;0.0019908;
22.0833;0.000126615;
22.5;0.00221337;
22.9167;0.00130053;
23.3333;0.00423656;
23.75;0.00608918;
24.1667;0.00393658;
24.5833;0.00529008;
25;0.00712442;
25.4167;0.00554039;
25.8333;0.00431815;
26.25;0.00699537;
26.6667;0.00509779;
27.0833;0.00163971;
27.5;0.00292256;
27.9167;0.000175306;
28.3333;0.00288679;
28.75;0.00178983;
29.1667;0.000900337;
29.5833;0.000730402;
30;0;
30.4167;0.000776311;
30.8333;0.00101725;
31.25;0.00215064;
31.6667;0.00368808;
32.0833;0.000237559;
32.5;0.00422467;
32.9167;0.00252149;
33.3333;0.00834564;
33.75;0.0121942;
34.1667;0.00801908;
34.5833;0.0109652;
35;0.0150343;
35.4167;0.0119133;
35.8333;0.00946603;
36.25;0.015642;
36.6667;0.0116366;
37.0833;0.00382302;
37.5;0.00696973;
37.9167;0.000425933;
38.3333;0.00722022;
38.75;0.00459142;
39.1667;0.00237249;
39.5833;0.00197806;
40;0;
40.4167;0.00223266;
40.8333;0.00302324;
41.25;0.00660787;
41.6667;0.0117501;
42.0833;0.000785652;
42.5;0.0145716;
42.9167;0.00908549;
43.3333;0.0315204;
43.75;0.0484512;
44.1667;0.0336563;
44.5833;0.0488524;
45;0.0714999;
45.4167;0.0608824;
45.8333;0.0524004;
46.25;0.0947184;
46.6667;0.0780152;
47.0833;0.0288183;
47.5;0.0602834;
47.9167;0.0043492;
48.3333;0.0904749;
48.75;0.0753625;
49.1667;0.0573319;
49.5833;0.0938685;
50;0.5;
50.4167;0.101919;
50.8333;0.0676057;
51.25;0.0965673;
51.6667;0.126093;
52.0833;0.00660092;
52.5;0.0997897;
52.9167;0.0521358;
53.3333;0.154614;
53.75;0.206243;
54.1667;0.125796;
54.5833;0.161838;
55;0.211531;
55.4167;0.161844;
55.8333;0.125806;
56.25;0.206259;
56.6667;0.154629;
57.0833;0.0521417;
57.5;0.0998026;
57.9167;0.00660151;
58.3333;0.12611;
58.75;0.096578;
59.1667;0.0676112;
59.5833;0.101924;
60;0.5;
60.4167;0.0938619;
60.8333;0.0573245;
61.25;0.0753438;
61.6667;0.0904404;
62.0833;0.00434647;
62.5;0.0602414;
62.9167;0.0287943;
63.3333;0.0779335;
63.75;0.0945955;
64.1667;0.0523163;
64.5833;0.0607681;
65;0.0713457;
65.4167;0.0487296;
65.8333;0.0335591;
66.25;0.0482904;
66.6667;0.031402;
67.0833;0.00904707;
67.5;0.0145016;
67.9167;0.000781454;
68.3333;0.0116801;
68.75;0.00656448;
69.1667;0.00299893;
69.5833;0.00221459;
70;0;
70.4167;0.00195913;
70.8333;0.00234678;
71.25;0.00453962;
71.6667;0.00713064;
72.0833;0.000420515;
72.5;0.00687125;
72.9167;0.00376459;
73.3333;0.0114447;
73.75;0.0153636;
74.1667;0.00928455;
74.5833;0.0116698;
75;0.0147075;
75.4167;0.0107114;
75.8333;0.0078212;
76.25;0.0118743;
76.6667;0.00811207;
77.0833;0.00244674;
77.5;0.00409225;
77.9167;0.000229654;
78.3333;0.00355867;
78.75;0.00207112;
79.1667;0.00097818;
79.5833;0.000744718;
80;0;
80.4167;0.000696875;
80.8333;0.000857243;
81.25;0.0016997;
81.6667;0.00273428;
82.0833;0.00016508;
82.5;0.00275264;
82.9167;0.00153938;
83.3333;0.00477354;
83.75;0.00653081;
84.1667;0.00401873;
84.5833;0.00513965;
85;0.00658556;
85.4167;0.00487355;
85.8333;0.0036142;
86.25;0.00556961;
86.6667;0.00386035;
87.0833;0.00118062;
87.5;0.00200097;
87.9167;0.000113704;
88.3333;0.00178495;
88.75;0.00105159;
89.1667;0.000502359;
89.5833;0.000386933;
90;0;
90.4167;0.00036985;
90.8333;0.000460056;
91.25;0.000920977;
91.6667;0.00149669;
92.0833;9.16454e-05;
92.5;0.00153491;
92.9167;0.000866638;
93.3333;0.00270974;
93.75;0.00373891;
94.1667;0.00231994;
94.5833;0.00299111;
95;0.0038635;
95.4167;0.00288095;
95.8333;0.00215269;
96.25;0.00334178;
96.6667;0.00233282;
97.0833;0.000718146;
97.5;0.00122612;
97.9167;7.02031e-05;
98.3333;0.00110839;
98.75;0.00065676;
