0;0;
0.416667;-23.9362;
0.833333;-22.8939;
1.25;-19.775;
1.66667;-17.5638;
2.08333;-29.6095;
2.5;-17.2354;
2.91667;-19.6075;
3.33333;-14.5397;
3.75;-13.0232;
4.16667;-14.9743;
4.58333;-13.746;
5;-12.5064;
5.41667;-13.6487;
5.83333;-14.7794;
6.25;-12.7301;
6.66667;-14.1475;
7.08333;-19.115;
7.5;-16.6412;
7.91667;-28.9116;
8.33333;-16.7599;
8.75;-18.8626;
9.16667;-21.8698;
9.58333;-22.7969;
10;0;
10.4167;-22.5539;
10.8333;-21.3825;
11.25;-18.1287;
11.6667;-15.7757;
12.0833;-27.6718;
12.5;-15.1392;
12.9167;-17.3426;
13.3333;-12.0943;
13.75;-10.3838;
14.1667;-12.1251;
14.5833;-10.6684;
15;-9.17852;
15.4167;-10.0441;
15.8333;-10.8662;
16.25;-8.46895;
16.6667;-9.48899;
17.0833;-13.9955;
17.5;-10.976;
17.9167;-22.5839;
18.3333;-9.59781;
18.75;-10.5918;
19.1667;-11.9852;
19.5833;-10.056;
20;-3.0103;
20.4167;-10.1435;
20.8333;-12.1601;
21.25;-10.8543;
21.6667;-9.94796;
22.0833;-23.0219;
22.5;-11.5016;
22.9167;-14.609;
23.3333;-10.1905;
23.75;-9.25867;
24.1667;-11.7443;
24.5833;-11.0108;
25;-10.234;
25.4167;-11.813;
25.8333;-13.3589;
26.25;-11.7073;
26.6667;-13.5077;
27.0833;-18.8462;
27.5;-16.7334;
27.9167;-29.357;
28.3333;-17.5523;
28.75;-19.997;
29.1667;-23.3434;
29.5833;-24.6073;
30;0;
30.4167;-25.0374;
30.8333;-24.2045;
31.25;-21.2921;
31.6667;-19.2852;
32.0833;-31.5339;
32.5;-19.3595;
32.9167;-21.931;
33.3333;-17.0618;
33.75;-15.7436;
34.1667;-17.893;
34.5833;-16.8631;
35;-15.8227;
35.4167;-17.165;
35.8333;-18.4971;
36.25;-16.6508;
36.6667;-18.2731;
37.0833;-23.4481;
37.5;-21.1843;
37.9167;-33.6689;
38.3333;-21.7331;
38.75;-24.0564;
39.1667;-27.2887;
39.5833;-28.4465;
40;0;
40.4167;-28.6817;
40.8333;-27.7598;
41.25;-24.7628;
41.6667;-22.6758;
42.0833;-34.848;
42.5;-22.6017;
42.9167;-25.1043;
43.3333;-20.1693;
43.75;-18.7882;
44.1667;-20.8774;
44.5833;-19.79;
45;-18.6944;
45.4167;-19.9837;
45.8333;-21.2648;
46.25;-19.3696;
46.6667;-20.9449;
47.0833;-26.0744;
47.5;-23.7667;
47.9167;-36.2078;
48.3333;-24.2323;
48.75;-26.5162;
49.1667;-29.7106;
49.5833;-30.8315;
50;0;
50.4167;-30.9959;
50.8333;-30.0401;
51.25;-27.0108;
51.6667;-24.8921;
52.0833;-37.037;
52.5;-24.7574;
52.9167;-27.2307;
53.3333;-22.2674;
53.75;-20.8588;
54.1667;-22.9211;
54.5833;-21.8076;
55;-20.6864;
55.4167;-21.9509;
55.8333;-23.2078;
56.25;-21.2889;
56.6667;-22.8411;
57.0833;-27.9482;
57.5;-25.6184;
57.9167;-38.0412;
58.3333;-26.0414;
58.75;-28.3048;
59.1667;-31.4789;
59.5833;-32.5808;
60;0;
60.4167;-32.7051;
60.8333;-31.7329;
61.25;-28.684;
61.6667;-26.5484;
62.0833;-38.6744;
62.5;-26.3789;
62.9167;-28.8355;
63.3333;-23.8558;
63.75;-22.431;
64.1667;-24.4776;
64.5833;-23.3485;
65;-22.212;
65.4167;-23.4616;
65.8333;-24.7038;
66.25;-22.7704;
66.6667;-24.3084;
67.0833;-29.4013;
67.5;-27.0578;
67.9167;-39.4615;
68.3333;-27.4542;
68.75;-29.7044;
69.1667;-32.867;
69.5833;-33.9535;
70;0;
70.4167;-34.0575;
70.8333;-33.071;
71.25;-30.0095;
71.6667;-27.8623;
72.0833;-39.9797;
72.5;-27.6705;
72.9167;-30.1152;
73.3333;-25.1244;
73.75;-23.6889;
74.1667;-25.725;
74.5833;-24.585;
75;-23.438;
75.4167;-24.6782;
75.8333;-25.9105;
76.25;-23.9662;
76.6667;-25.4936;
77.0833;-30.5762;
77.5;-28.2249;
77.9167;-40.6258;
78.3333;-28.6021;
78.75;-30.8436;
79.1667;-33.9926;
79.5833;-35.0757;
80;0;
80.4167;-35.1578;
80.8333;-34.1622;
81.25;-31.0963;
81.6667;-28.9384;
82.0833;-41.0424;
82.5;-28.7296;
82.9167;-31.1677;
83.3333;-26.1687;
83.75;-24.7249;
84.1667;-26.7529;
84.5833;-25.6054;
85;-24.4509;
85.4167;-25.6824;
85.8333;-26.9069;
86.25;-24.956;
86.6667;-26.4768;
87.0833;-31.5531;
87.5;-29.1924;
87.9167;-41.586;
88.3333;-29.5554;
88.75;-31.7901;
89.1667;-34.9332;
89.5833;-36.008;
90;0;
90.4167;-36.0777;
90.8333;-35.0774;
91.25;-32.0015;
91.6667;-29.8378;
92.0833;-41.9282;
92.5;-29.616;
92.9167;-32.0473;
93.3333;-27.0424;
93.75;-25.5925;
94.1667;-27.6143;
94.5833;-26.4605;
95;-25.3002;
95.4167;-26.5257;
95.8333;-27.744;
96.25;-25.7875;
96.6667;-27.3024;
97.0833;-32.373;
97.5;-30.0066;
97.9167;-42.3966;
98.3333;-30.3582;
98.75;-32.5865;
99.1667;-35.7253;
99.5833;-36.7949;
100;0;
100.417;-36.8513;
100.833;-35.8464;
101.25;-32.7652;
101.667;-30.5975;
102.083;-42.6907;
102.5;-30.3653;
102.917;-32.7905;
103.333;-27.7807;
103.75;-26.3256;
104.167;-28.3426;
104.583;-27.1838;
105;-26.0182;
105.417;-27.2391;
105.833;-28.4526;
106.25;-26.4908;
106.667;-28.001;
107.083;-33.0671;
107.5;-30.6956;
107.917;0;
108.333;-31.0379;
108.75;-33.2612;
109.167;-36.3963;
109.583;-37.4588;
110;0;
110.417;-37.5089;
110.833;-36.5;
111.25;-33.4122;
111.667;-31.2417;
112.083;0;
112.5;-31.0008;
112.917;-33.4207;
