115.417;-24.8338;
115.833;-26.0435;
116.25;-24.0773;
116.667;-25.5828;
117.083;-30.6442;
117.5;-28.2703;
117.917;-40.6577;
118.333;-28.6038;
118.75;-30.8242;
119.167;-33.9486;
119.583;-35.013;
120;0;
120.417;-35.0548;
120.833;-34.0365;
121.25;-30.9531;
121.667;-28.7747;
122.083;-40.8683;
122.5;-28.5271;
122.917;-30.9453;
123.333;-25.9267;
123.75;-24.4633;
124.167;-26.4722;
124.583;-25.3058;
125;-24.1322;
125.417;-25.3452;
125.833;-26.5512;
126.25;-24.5815;
126.667;-26.084;
127.083;-31.1417;
127.5;-28.7635;
127.917;-41.1411;
128.333;-29.0905;
128.75;-31.3078;
129.167;-34.4315;
129.583;-35.49;
130;0;
130.417;-35.5259;
130.833;-34.5061;
131.25;-31.4154;
131.667;-29.2344;
132.083;-41.3084;
132.5;-28.9792;
132.917;-31.3938;
133.333;-26.3726;
133.75;-24.9061;
134.167;-26.9115;
134.583;-25.7418;
135;-24.5654;
135.417;-25.775;
135.833;-26.9773;
136.25;-25.005;
136.667;-26.504;
137.083;-31.5586;
137.5;-29.1772;
137.917;-41.5367;
138.333;-29.4986;
138.75;-31.7111;
139.167;-34.834;
139.583;-35.8873;
140;0;
140.417;-35.919;
140.833;-34.8933;
141.25;-31.8017;
141.667;-29.6171;
142.083;-41.7043;
142.5;-29.3565;
142.917;-31.7683;
143.333;-26.7432;
143.75;-25.274;
144.167;-27.2768;
144.583;-26.1037;
145;-24.9242;
145.417;-26.1309;
145.833;-27.3303;
146.25;-25.3551;
146.667;-26.8514;
147.083;-31.9038;
147.5;-29.5191;
147.917;-41.8943;
148.333;-29.8341;
148.75;-32.0435;
149.167;-35.163;
149.583;-36.2144;
150;0;
150.417;-36.2379;
150.833;-35.2124;
151.25;-32.1166;
151.667;-29.9306;
152.083;-42.0166;
152.5;-29.6647;
152.917;-32.0725;
153.333;-27.0455;
153.75;-25.5735;
154.167;-27.5732;
154.583;-26.3973;
155;-25.2152;
155.417;-26.4195;
155.833;-27.6158;
156.25;-25.6381;
156.667;-27.132;
157.083;-32.181;
157.5;-29.7929;
157.917;-42.1566;
158.333;-30.1032;
158.75;-32.31;
159.167;-35.4274;
159.583;-36.4744;
160;0;
160.417;-36.4937;
160.833;-35.4687;
161.25;-32.3674;
161.667;-30.1793;
162.083;-42.2614;
162.5;-29.908;
162.917;-32.3141;
163.333;-27.2835;
163.75;-25.809;
164.167;-27.8063;
164.583;-26.6281;
165;-25.4432;
165.417;-26.645;
165.833;-27.8389;
166.25;-25.8582;
166.667;-27.3495;
167.083;-32.3952;
167.5;-30.0056;
167.917;-42.3498;
168.333;-30.3114;
168.75;-32.5151;
169.167;-35.6261;
169.583;-36.6769;
170;0;
170.417;-36.6917;
170.833;-35.6585;
171.25;-32.5569;
171.667;-30.3668;
172.083;-42.413;
172.5;-30.0894;
172.917;-32.493;
173.333;-27.4622;
173.75;-25.9845;
174.167;-27.9786;
174.583;-26.7987;
175;-25.612;
175.417;-26.8097;
175.833;-28.0025;
176.25;-26.0195;
176.667;-27.508;
177.083;-32.5525;
177.5;-30.1606;
177.917;-42.5216;
178.333;-30.4605;
178.75;-32.6633;
179.167;-35.7792;
179.583;-36.8168;
180;0;
180.417;-36.8265;
180.833;-35.7973;
181.25;-32.6912;
181.667;-30.4969;
182.083;-42.5886;
182.5;-30.2164;
182.917;-32.6178;
183.333;-27.582;
183.75;-26.1028;
184.167;-28.0952;
184.583;-26.9111;
185;-25.723;
185.417;-26.9188;
185.833;-28.1078;
186.25;-26.1232;
186.667;-27.6102;
187.083;-32.6509;
187.5;-30.2561;
187.917;-42.5925;
188.333;-30.5522;
188.75;-32.7506;
189.167;-35.8608;
189.583;-36.9036;
190;0;
190.417;-36.9104;
190.833;-35.8661;
191.25;-32.7651;
191.667;-30.5703;
192.083;-42.6285;
192.5;-30.2841;
192.917;-32.6827;
193.333;-27.6463;
193.75;-26.1646;
194.167;-28.1544;
194.583;-26.9695;
195;-25.7774;
195.417;-26.972;
195.833;-28.1591;
196.25;-26.1714;
196.667;-27.6555;
197.083;-32.6952;
197.5;-30.2974;
197.917;-42.65;
198.333;-30.5886;
198.75;-32.786;
199.167;-35.8971;
199.583;-36.9302;
