0;-8.74228e-08;
0.000416667;-0.052336;
0.000833333;-0.104529;
0.00125;-0.156435;
0.00166667;-0.207912;
0.00208333;-0.258819;
0.0025;-0.309017;
0.00291667;-0.358368;
0.00333333;-0.406737;
0.00375;-0.453991;
0.00416667;-0.5;
0.00458333;-0.544639;
0.005;-0.587785;
0.00541667;-0.62932;
0.00583333;-0.669131;
0.00625;-0.707107;
0.00666667;-0.743145;
0.00708333;-0.777146;
0.0075;-0.809017;
0.00791667;-0.838671;
0.00833333;-0.866025;
0.00875;-0.891007;
0.00916667;-0.913546;
0.00958333;-0.93358;
0.01;-0.951057;
0.0104167;-0.965926;
0.0108333;-0.978148;
0.01125;-0.987688;
0.0116667;-0.994522;
0.0120833;-0.99863;
0.0125;-1;
0.0129167;-0.99863;
0.0133333;-0.994522;
0.01375;-0.987688;
0.0141667;-0.978148;
0.0145833;-0.965926;
0.015;-0.951056;
0.0154167;-0.93358;
0.0158333;-0.913545;
0.01625;-0.891006;
0.0166667;-0.866025;
0.0170833;-0.83867;
0.0175;-0.809017;
0.0179167;-0.777146;
0.0183333;-0.743145;
0.01875;-0.707107;
0.0191667;-0.669131;
0.0195833;-0.62932;
0.02;-0.587785;
0.0204167;-0.544639;
0.0208333;-0.5;
0.02125;-0.45399;
0.0216667;-0.406737;
0.0220833;-0.358368;
0.0225;-0.309017;
0.0229167;-0.258819;
0.0233333;-0.207912;
0.02375;-0.156434;
0.0241667;-0.104528;
0.0245833;-0.0523358;
0.025;1.34236e-07;
0.0254167;0.052336;
0.0258333;0.104529;
0.02625;0.156435;
0.0266667;0.207912;
0.0270833;0.258819;
0.0275;0.309017;
0.0279167;0.358368;
0.0283333;0.406737;
0.02875;0.453991;
0.0291667;0.5;
0.0295833;0.544639;
0.03;0.587785;
0.0304167;0.629321;
0.0308333;0.669131;
0.03125;0.707107;
0.0316667;0.743145;
0.0320833;0.777146;
0.0325;0.809017;
0.0329167;0.838671;
0.0333333;0.866026;
0.03375;0.891007;
0.0341667;0.913546;
0.0345833;0.93358;
0.035;0.951057;
0.0354167;0.965926;
0.0358333;0.978148;
0.03625;0.987688;
0.0366667;0.994522;
0.0370833;0.99863;
0.0375;1;
0.0379167;0.99863;
0.0383333;0.994522;
0.03875;0.987688;
0.0391667;0.978148;
0.0395833;0.965926;
0.04;0.951057;
0.0404167;0.93358;
0.0408333;0.913545;
0.04125;0.891006;
0.0416667;0.866025;
0.0420833;0.83867;
0.0425;0.809017;
0.0429167;0.777146;
0.0433333;0.743145;
0.04375;0.707107;
0.0441667;0.66913;
0.0445833;0.62932;
0.045;0.587785;
0.0454167;0.544639;
0.0458333;0.5;
0.04625;0.45399;
0.0466667;0.406737;
0.0470833;0.358368;
0.0475;0.309017;
0.0479167;0.258819;
0.0483333;0.207911;
0.04875;0.156434;
0.0491667;0.104528;
0.0495833;0.0523357;
0.05;-1.8105e-07;
0.0504167;-0.0523361;
0.0508333;-0.104529;
0.05125;-0.156434;
0.0516667;-0.207912;
0.0520833;-0.258819;
0.0525;-0.309017;
0.0529167;-0.358368;
0.0533333;-0.406737;
0.05375;-0.453991;
0.0541667;-0.5;
0.0545833;-0.544639;
0.055;-0.587785;
0.0554167;-0.629321;
0.0558333;-0.669131;
0.05625;-0.707107;
0.0566667;-0.743145;
0.0570833;-0.777146;
0.0575;-0.809017;
0.0579167;-0.838671;
0.0583333;-0.866025;
0.05875;-0.891007;
0.0591667;-0.913546;
0.0595833;-0.933581;
0.06;-0.951057;
0.0604167;-0.965926;
0.0608333;-0.978148;
0.06125;-0.987688;
0.0616667;-0.994522;
0.0620833;-0.99863;
0.0625;-1;
0.0629167;-0.99863;
0.0633333;-0.994522;
0.06375;-0.987688;
0.0641667;-0.978148;
0.0645833;-0.965926;
0.065;-0.951056;
0.0654167;-0.93358;
0.0658333;-0.913545;
0.06625;-0.891006;
0.0666667;-0.866025;
0.0670833;-0.83867;
0.0675;-0.809017;
0.0679167;-0.777146;
0.0683333;-0.743145;
0.06875;-0.707107;
0.0691667;-0.66913;
0.0695833;-0.62932;
0.07;-0.587785;
0.0704167;-0.544639;
0.0708333;-0.5;
0.07125;-0.453991;
0.0716667;-0.406737;
0.0720833;-0.358368;
0.0725;-0.309016;
0.0729167;-0.258818;
0.0733333;-0.207911;
0.07375;-0.156434;
0.0741667;-0.104528;
0.0745833;-0.0523354;
0.075;4.6193e-07;
0.0754167;0.0523364;
0.0758333;0.104529;
0.07625;0.156435;
0.0766667;0.207912;
0.0770833;0.258819;
0.0775;0.309017;
0.0779167;0.358368;
0.0783333;0.406737;
0.07875;0.453991;
0.0791667;0.5;
0.0795833;0.544639;
0.08;0.587785;
0.0804167;0.629321;
0.0808333;0.669131;
0.08125;0.707107;
0.0816667;0.743145;
0.0820833;0.777146;
0.0825;0.809017;
0.0829167;0.838671;
0.0833333;0.866026;
0.08375;0.891007;
0.0841667;0.913546;
0.0845833;0.933581;
0.085;0.951057;
0.0854167;0.965926;
0.0858333;0.978148;
0.08625;0.987688;
0.0866667;0.994522;
0.0870833;0.99863;
0.0875;1;
0.0879167;0.99863;
0.0883333;0.994522;
0.08875;0.987688;
0.0891667;0.978147;
0.0895833;0.965926;
0.09;0.951056;
0.0904167;0.93358;
0.0908333;0.913545;
0.09125;0.891006;
0.0916667;0.866025;
0.0920833;0.83867;
0.0925;0.809017;
0.0929167;0.777146;
0.0933333;0.743145;
0.09375;0.707107;
0.0941667;0.669131;
0.0945833;0.62932;
0.095;0.587785;
0.0954167;0.544638;
0.0958333;0.499999;
0.09625;0.45399;
0.0966667;0.406736;
0.0970833;0.358367;
0.0975;0.309016;
0.0979167;0.258819;
0.0983333;0.207911;
0.09875;0.156434;
0.0991667;0.104528;
0.0995833;0.0523356;
0.1;-2.74676e-07;
0.100417;-0.0523362;
0.100833;-0.104529;
0.10125;-0.156435;
0.101667;-0.207912;
0.102083;-0.258819;
0.1025;-0.309017;
0.102917;-0.358369;
0.103333;-0.406737;
0.10375;-0.453991;
0.104167;-0.500001;
0.104583;-0.54464;
0.105;-0.587786;
0.105417;-0.629321;
0.105833;-0.669131;
0.10625;-0.707107;
0.106667;-0.743145;
0.107083;-0.777146;
