0;0;
0.000416667;0.0109262;
0.000833333;0.0432273;
0.00125;0.0954915;
0.00166667;0.165435;
0.00208333;0.25;
0.0025;0.345491;
0.00291667;0.447736;
0.00333333;0.552264;
0.00375;0.654509;
0.00416667;0.75;
0.00458333;0.834565;
0.005;0.904508;
0.00541667;0.956773;
0.00583333;0.989074;
0.00625;1;
0.00666667;0.989074;
0.00708333;0.956773;
0.0075;0.904508;
0.00791667;0.834565;
0.00833333;0.75;
0.00875;0.654509;
0.00916667;0.552264;
0.00958333;0.447736;
0.01;0.345492;
0.0104167;0.25;
0.0108333;0.165435;
0.01125;0.0954914;
0.0116667;0.0432273;
0.0120833;0.0109262;
0.0125;2.19149e-15;
0.0129167;0.0109262;
0.0133333;0.0432273;
0.01375;0.0954915;
0.0141667;0.165435;
0.0145833;0.25;
0.015;0.345492;
0.0154167;0.447736;
0.0158333;0.552264;
0.01625;0.654509;
0.0166667;0.75;
0.0170833;0.834565;
0.0175;0.904509;
0.0179167;0.956773;
0.0183333;0.989074;
0.01875;1;
0.0191667;0.989074;
0.0195833;0.956773;
0.02;0.904509;
0.0204167;0.834565;
0.0208333;0.75;
0.02125;0.654508;
0.0216667;0.552264;
0.0220833;0.447735;
0.0225;0.345491;
0.0229167;0.25;
0.0233333;0.165435;
0.02375;0.0954915;
0.0241667;0.0432272;
0.0245833;0.0109262;
0.025;8.76597e-15;
0.0254167;0.0109262;
0.0258333;0.0432274;
0.02625;0.0954917;
0.0266667;0.165435;
0.0270833;0.25;
0.0275;0.345491;
0.0279167;0.447736;
0.0283333;0.552264;
0.02875;0.654509;
0.0291667;0.75;
0.0295833;0.834566;
0.03;0.904509;
0.0304167;0.956773;
0.0308333;0.989074;
0.03125;1;
0.0316667;0.989074;
0.0320833;0.956773;
0.0325;0.904508;
0.0329167;0.834565;
0.0333333;0.75;
0.03375;0.654508;
0.0341667;0.552264;
0.0345833;0.447736;
0.035;0.345491;
0.0354167;0.25;
0.0358333;0.165435;
0.03625;0.0954911;
0.0366667;0.043227;
0.0370833;0.0109261;
0.0375;1.40256e-13;
0.0379167;0.0109263;
0.0383333;0.0432273;
0.03875;0.0954915;
0.0391667;0.165435;
0.0395833;0.25;
